datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:51:04.539,4.153929098230373,4.4239776174964005,3.4239776174964005,0.038062479684237746
2025-10-24 16:51:04.550,3.2011808124112577,3.6936548965689178,2.6936548965689178,0.03851142216699923
2025-10-24 16:51:04.559,2.981592289050433,3.1481689927548806,2.1481689927548806,0.03886945033245838
2025-10-24 16:51:04.570,2.9368765960838394,2.833434133528414,1.8334341335284141,0.03917502268804645
2025-10-24 16:51:04.579,2.4672661679984995,2.931650745433259,1.931650745433259,0.039496964478952
2025-10-24 16:51:04.590,2.580254802098041,3.3846298577266203,2.3846298577266203,0.039894402788573105
2025-10-24 16:51:04.600,3.6922638719354826,3.865808065772291,2.865808065772291,0.04037203746620181
2025-10-24 16:51:04.610,5.246487850517239,4.16394885296229,3.1639488529622897,0.04089936227502886
2025-10-24 16:51:04.619,5.342767636312195,4.456252703253918,3.4562527032539183,0.04147540439223785
2025-10-24 16:51:04.630,3.9579701039484876,4.390466613600056,3.390466613600056,0.04204048216117119
2025-10-24 16:51:04.640,4.0417740535561855,3.7277733510579694,2.7277733510579694,0.042495111053014185
2025-10-24 16:51:04.650,3.36333342366617,4.92493318414145,3.92493318414145,0.04314926658370443
2025-10-24 16:51:04.659,1.9330215378068087,6.022796447368779,5.022796447368779,0.043986399324932555
2025-10-24 16:51:04.670,11.328566801729599,6.594273346278321,5.594273346278321,0.04491877821597894
2025-10-24 16:51:04.680,9.447286420085135,7.182574172030587,6.182574172030587,0.04594920724465071
2025-10-24 16:51:04.690,6.899158548103892,7.327559829221194,6.327559829221194,0.047003800549520906
2025-10-24 16:51:04.699,6.304837552427501,6.193894702443528,5.193894702443528,0.04786944966659482
2025-10-24 16:51:04.710,2.657949823759847,5.563665077301177,4.563665077301177,0.04863006051281169
2025-10-24 16:51:04.720,5.660241167841261,5.180532019793965,4.180532019793965,0.04932681584944402
2025-10-24 16:51:04.730,6.296138294373385,4.584492254443228,3.5844922544432283,0.04992423122518456
2025-10-24 16:51:04.739,4.9834932605678315,4.699067359062081,3.699067359062081,0.05054074245169491
2025-10-24 16:51:04.750,3.3246387256738137,4.272861098335484,3.2728610983354844,0.05108621930141748
2025-10-24 16:51:04.760,3.2308253468541133,3.551042588759551,2.551042588759551,0.05151139306621075
2025-10-24 16:51:04.770,3.5292098642082763,3.0762657159865294,2.0762657159865294,0.0518574373522085
2025-10-24 16:51:04.779,2.6870457464937214,3.2522010876847034,2.2522010876847034,0.05223280420015595
2025-10-24 16:51:04.789,2.6096088967027224,3.5127277210166232,2.5127277210166232,0.052651592153658715
2025-10-24 16:51:04.800,4.20431558416468,3.3417995846944586,2.3417995846944586,0.05304189208444113
2025-10-24 16:51:04.809,4.533458513513717,4.192319704576965,3.192319704576965,0.053573945368537296
2025-10-24 16:51:04.820,2.6745691825974514,5.032173822273081,4.032173822273081,0.05424597433891614
2025-10-24 16:51:04.829,6.939646345906253,5.118814706442296,4.118814706442296,0.05493244345665652
2025-10-24 16:51:04.840,6.8088794851833,5.058640455937084,4.058640455937084,0.055608883532646036
2025-10-24 16:51:04.850,4.63752000501076,5.529199922146214,4.529199922146214,0.056363750186337075
2025-10-24 16:51:04.860,4.232587260987658,5.160969214428105,4.160969214428105,0.05705724505540843
2025-10-24 16:51:04.869,5.027366513643102,4.782680019767232,3.7826800197672323,0.05768769172536963
2025-10-24 16:51:04.880,5.098492807315707,4.71547665662373,3.7154766566237303,0.05830693783480692
2025-10-24 16:51:04.890,4.917433511878936,4.534532852680094,3.534532852680094,0.05889602664358694
2025-10-24 16:51:04.900,4.30150318929325,4.125672712415226,3.125672712415226,0.05941697209565614
2025-10-24 16:51:04.909,3.327868241269477,3.723815971829403,2.723815971829403,0.05987094142429438
2025-10-24 16:51:04.920,2.9830658123187628,3.517958378508826,2.517958378508826,0.06029060115404585
2025-10-24 16:51:04.930,3.0892091043865904,3.6018887852706123,2.6018887852706123,0.060724249284924287
2025-10-24 16:51:04.940,3.888145545276051,4.430999729581315,3.4309997295813153,0.06129608257318784
2025-10-24 16:51:04.949,4.721155223102181,5.515328685767102,4.515328685767102,0.06204863735414902
2025-10-24 16:51:04.960,7.473422962822993,6.212161402798311,5.212161402798311,0.06291733092128207
2025-10-24 16:51:04.970,8.404710593247694,6.514358849549635,5.514358849549635,0.06383639072954035
2025-10-24 16:51:04.980,6.573372689542637,6.587146080023112,5.587146080023112,0.06476758174287753
2025-10-24 16:51:04.989,5.399132779032666,5.753116347237809,4.753116347237809,0.0655597678007505
2025-10-24 16:51:05.000,5.0850913754695695,4.553728515507201,3.553728515507201,0.06615205588666837
2025-10-24 16:51:05.010,3.303274298896475,3.635424227491371,2.635424227491371,0.06659129325791693
2025-10-24 16:51:05.019,2.4077714345946544,2.8655560862342737,1.8655560862342737,0.06690221927228931
2025-10-24 16:51:05.029,1.9818512494634908,2.237371202517695,1.237371202517695,0.06710844780604226
2025-10-24 16:51:05.039,1.54979207274718,2.12095104050215,1.1209510405021499,0.0672952729794593
2025-10-24 16:51:05.050,1.9441669568866764,2.380074494321389,1.3800744943213892,0.06752528539517952
2025-10-24 16:51:05.060,2.7211734888187484,2.7902691054287225,1.7902691054287225,0.06782366357941763
2025-10-24 16:51:05.070,3.703388703690851,3.2006350535798687,2.2006350535798687,0.06819043608834761
2025-10-24 16:51:05.079,4.032824305000157,3.4146999356492236,2.4146999356492236,0.0685928860776225
2025-10-24 16:51:05.090,3.6016218135029114,3.297516811907863,2.297516811907863,0.06897580554627379
2025-10-24 16:51:05.100,3.014491367233451,3.072625030895236,2.072625030895236,0.069321243051423
2025-10-24 16:51:05.110,2.135257870111945,2.5212025933570823,1.5212025933570823,0.06957477681698251
2025-10-24 16:51:05.119,2.5789297986277178,1.909536597223461,0.909536597223461,0.0697263662498531
2025-10-24 16:51:05.130,1.2757121173093873,2.017093173679282,1.017093173679282,0.06989588177879964
2025-10-24 16:51:05.140,0.5432918328348034,3.861134140291246,2.861134140291246,0.07037273746884819
2025-10-24 16:51:05.150,3.552274249512557,5.316036710306006,4.316036710306006,0.07109207692056586
2025-10-24 16:51:05.159,11.355462703171765,6.602548988374274,5.602548988374274,0.0720258350852949
2025-10-24 16:51:05.170,9.853442648701519,6.916829096204003,5.916829096204003,0.07301197326799556
2025-10-24 16:51:05.180,7.708273507650724,7.475789866035628,6.475789866035628,0.0740912715790015
2025-10-24 16:51:05.190,2.1146923719834523,6.046465832028839,5.046465832028839,0.07493234921767299
2025-10-24 16:51:05.200,6.3470780986706785,5.010805293179717,4.010805293179717,0.07560081676653627
2025-10-24 16:51:05.210,4.2088425331378225,4.23987341593532,3.23987341593532,0.07614079566919216
2025-10-24 16:51:05.220,4.675139954455909,4.4948222846864425,3.4948222846864425,0.07672326604997323
2025-10-24 16:51:05.230,3.85361412142874,3.9461173060039014,2.9461173060039014,0.07721428560097388
2025-10-24 16:51:05.241,3.389436715739062,3.7661482520997422,2.7661482520997422,0.07767531030965717
2025-10-24 16:51:05.251,3.6035532052579713,3.4186285723199874,2.4186285723199874,0.0780784150717105
2025-10-24 16:51:05.261,3.308997263617031,3.3996550101722205,2.3996550101722205,0.07847835757340586
2025-10-24 16:51:05.271,2.9375415555571296,3.2207607938558303,2.2207607938558303,0.07884848437238183
2025-10-24 16:51:05.281,3.758746310689909,3.682052228204276,2.682052228204276,0.07929549307708254
2025-10-24 16:51:05.291,2.494965634157112,4.384099586893353,3.3840995868933534,0.0798595096748981
2025-10-24 16:51:05.302,5.910010377000196,4.922263817809581,3.922263817809581,0.0805132203111997
2025-10-24 16:51:05.312,6.81923405706242,5.162164262284272,4.162164262284272,0.08120691435491374
2025-10-24 16:51:05.322,5.628362710138269,5.596897917292699,4.596897917292699,0.08197306400779586
2025-10-24 16:51:05.332,4.958248533063364,5.398839199637403,4.398839199637403,0.0827062038744021
2025-10-24 16:51:05.342,4.668633909199243,5.061220691893259,4.061220691893259,0.08338307398971764
2025-10-24 16:51:05.353,4.919716788723717,4.894215437692826,3.894215437692826,0.08403210989599978
2025-10-24 16:51:05.363,5.131141518341703,4.697557378048851,3.6975573780488507,0.08464836945900793
2025-10-24 16:51:05.373,4.793336439136105,4.411588146338677,3.4115881463386772,0.08521696748339772
2025-10-24 16:51:05.383,3.9749582348434807,4.122323221395758,3.1223232213957584,0.08573735468696367
2025-10-24 16:51:05.393,3.238787750648381,3.886503732044415,2.886503732044415,0.0862184386423044
2025-10-24 16:51:05.403,3.4733921640091263,3.8538072185940093,2.8538072185940093,0.08669407317873673
2025-10-24 16:51:05.414,3.952044071584982,4.236725034667783,3.236725034667783,0.08723352735118135
2025-10-24 16:51:05.424,4.629853871884079,5.27126560114081,4.27126560114081,0.08794540495137149
2025-10-24 16:51:05.434,5.88954731521235,6.020069962876211,5.020069962876211,0.08878208327851753
2025-10-24 16:51:05.444,8.411490583013512,6.503657383345645,5.503657383345645,0.08969935950907514
2025-10-24 16:51:05.454,7.217413972686131,6.8394205968799096,5.8394205968799096,0.09067259627522178
2025-10-24 16:51:05.464,6.369981173932149,6.773945296215151,5.773945296215151,0.09163492049125764
2025-10-24 16:51:05.475,6.308669939555405,5.882395687752046,4.882395687752046,0.09244865310588299
2025-10-24 16:51:05.485,5.562170811888556,4.90416022327164,3.9041602232716404,0.09309934647642826
2025-10-24 16:51:05.495,3.9537425406979905,3.949602582936476,2.949602582936476,0.09359094690691766
2025-10-24 16:51:05.505,2.3262366502841023,3.0650626970802923,2.0650626970802923,0.09393512402309771
2025-10-24 16:51:05.515,1.597192972256327,2.6361682647110127,1.6361682647110127,0.09420781873388288
2025-10-24 16:51:05.525,1.8859705102744846,2.7390058429391466,1.7390058429391466,0.09449765304103942
2025-10-24 16:51:05.536,3.41769865004216,3.2179998998565464,2.2179998998565464,0.0948673196910155
2025-10-24 16:51:05.546,4.467930431838661,3.996717608317121,2.996717608317121,0.09536677262573502
2025-10-24 16:51:05.556,4.721206934871104,4.5047373310667185,3.5047373310667185,0.09595089551424614
2025-10-24 16:51:05.566,5.490781514559198,4.346355687376111,3.3463556873761107,0.09650862146214216
2025-10-24 16:51:05.576,4.426069124022466,3.976326024066104,2.976326024066104,0.0970046757994865
2025-10-24 16:51:05.586,2.6257904315891243,3.4080729181592586,2.4080729181592586,0.09740602128584638
2025-10-24 16:51:05.597,2.617782115288627,2.544124889279316,1.544124889279316,0.09766337543405962
2025-10-24 16:51:05.607,1.879941405336879,1.7527131333485955,0.7527131333485955,0.09778882762295105
2025-10-24 16:51:05.617,1.1710413701594833,3.447303941894782,2.447303941894782,0.09819671161326685
2025-10-24 16:51:05.627,0.4690103443688636,4.1953767948546385,3.1953767948546385,0.09872927441240928
2025-10-24 16:51:05.637,11.098744474320057,5.264497452154886,4.264497452154886,0.09944002398776842
2025-10-24 16:51:05.647,6.35814638008791,5.231481910658238,4.231481910658238,0.10014527097287813
2025-10-24 16:51:05.658,7.225544691838118,6.397364977294527,5.397364977294527,0.10104483180242722
2025-10-24 16:51:05.668,1.005963662676242,5.02913701031485,4.02913701031485,0.1017163546374797
2025-10-24 16:51:05.678,6.298425677550304,5.040345926792721,4.040345926792721,0.10238974562527849
2025-10-24 16:51:05.688,4.257604639421678,4.644427524624314,3.644427524624314,0.10299715021271587
2025-10-24 16:51:05.698,6.414190962477263,5.347893956153079,4.347893956153079,0.10372179920540806
2025-10-24 16:51:05.708,5.2459526809960835,4.903516469632036,3.903516469632036,0.10437238528368006
2025-10-24 16:51:05.718,4.523295820320068,4.868159157008146,3.8681591570081464,0.10501707847651476
2025-10-24 16:51:05.729,4.076538244945091,4.2667357954893905,3.2667357954893905,0.10556153444242966
2025-10-24 16:51:05.739,4.080818076302226,4.497594239065948,3.497594239065948,0.10614446681560731
2025-10-24 16:51:05.749,3.407074154883483,5.305537717911258,4.305537717911258,0.10686205643525919
2025-10-24 16:51:05.759,6.40024489887887,5.72381367598947,4.72381367598947,0.10764935871459078
2025-10-24 16:51:05.769,8.563013214546618,5.877115522336606,4.877115522336606,0.10846221130164688
2025-10-24 16:51:05.780,6.167918035336154,6.044349663624061,5.044349663624061,0.10930293624558422
2025-10-24 16:51:05.790,4.8473273080379045,5.668403744207005,4.668403744207005,0.11008100353628539
2025-10-24 16:51:05.800,4.243244861320756,5.058518802309594,4.058518802309594,0.11075742333667032
2025-10-24 16:51:05.810,4.520515301793591,4.894338321698894,3.8943383216988936,0.11140647972362012
2025-10-24 16:51:05.820,5.513588505059568,4.705616445959938,3.7056164459599383,0.11202408246461346
2025-10-24 16:51:05.830,5.347015632282647,4.471997325613561,3.471997325613561,0.11260274868554904
2025-10-24 16:51:05.841,3.903717929343128,4.151776075855242,3.151776075855242,0.11312804469819157
2025-10-24 16:51:05.851,3.075149259588874,3.5355155929005795,2.5355155929005795,0.11355063063034168
2025-10-24 16:51:05.861,2.9194090530019943,3.1967144763475273,2.1967144763475273,0.11391674970973292
2025-10-24 16:51:05.871,2.4322860902862558,3.306217520632591,2.306217520632591,0.11430111929650504
2025-10-24 16:51:05.881,3.653010049517384,4.011499244158279,3.011499244158279,0.11480303583719807
2025-10-24 16:51:05.891,4.451233150768448,5.069685251508771,4.069685251508771,0.11548131671244953
2025-10-24 16:51:05.902,6.601557877217316,5.566714735827308,4.566714735827308,0.11624243583508741
2025-10-24 16:51:05.912,8.210339089754454,5.875996095285511,4.875996095285511,0.11705510185096833
2025-10-24 16:51:05.922,4.917433511878936,6.0760834162678945,5.0760834162678945,0.11790111575367965
2025-10-24 16:51:05.932,5.1994168468084,5.54585935575553,4.54585935575553,0.1186587589796389
2025-10-24 16:51:05.942,5.451669755680364,4.490459832073215,3.490459832073215,0.11924050228498445
2025-10-24 16:51:05.952,3.9504375746554965,3.9324668686349122,2.9324668686349122,0.11972924676309026
2025-10-24 16:51:05.963,2.933341471342878,3.194239087237387,2.194239087237387,0.12009495327762983
2025-10-24 16:51:05.973,2.1274686946874213,2.503257639380059,1.5032576393800592,0.12034549621752651
2025-10-24 16:51:05.983,1.5082779398207746,2.2078488396268012,1.2078488396268012,0.1205468043574643
2025-10-24 16:51:05.993,1.9967625163937248,2.377437001942234,1.377437001942234,0.12077637719112135
2025-10-24 16:51:06.003,2.473393575889207,2.695653871205278,1.6956538712052782,0.12105898616965556
2025-10-24 16:51:06.013,3.781282282920041,3.060151242872018,2.060151242872018,0.12140234471013422
2025-10-24 16:51:06.024,3.7185530410026426,3.3482277131970917,2.3482277131970917,0.12179371599566707
2025-10-24 16:51:06.034,3.330764798154472,3.562462669597109,2.562462669597109,0.12222079310726659
2025-10-24 16:51:06.044,3.437144868019095,3.3596577409267923,2.3596577409267923,0.12261406939742107
2025-10-24 16:51:06.054,3.5445683578892933,3.007034359249964,2.007034359249964,0.12294857512396273
2025-10-24 16:51:06.064,2.767257639568459,2.5409546284004336,1.5409546284004336,0.12320540089536282
2025-10-24 16:51:06.074,1.955436132618501,3.645916799503874,2.645916799503874,0.12364638702861346
2025-10-24 16:51:06.085,1.0003661439068197,3.877015386822143,2.877015386822143,0.12412588959308381
2025-10-24 16:51:06.095,8.961955723536297,4.989646113217943,3.989646113217943,0.12479083061195345
2025-10-24 16:51:06.105,4.700061294480637,5.354330946411986,4.354330946411986,0.12551655243635546
2025-10-24 16:51:06.115,8.330411271547462,6.217896812906835,5.217896812906835,0.12638620190517325
2025-10-24 16:51:06.125,3.778860298588716,5.329770735809731,4.329770735809731,0.12710783036114154
2025-10-24 16:51:06.135,5.318195476381063,5.5708472555941055,4.5708472555941055,0.1278696382370739
2025-10-24 16:51:06.145,4.52132533805078,4.8972268235981975,3.8972268235981975,0.12851917604100693
2025-10-24 16:51:06.156,5.90544389340251,5.001919981437213,4.001919981437213,0.1291861627045798
2025-10-24 16:51:06.166,4.96230911156792,4.849426070462053,3.8494260704620533,0.12982773371632347
2025-10-24 16:51:06.176,4.302326087783793,4.924129289493503,3.9241292894935027,0.1304817552645724
2025-10-24 16:51:06.186,4.555725921505266,4.222644025447745,3.222644025447745,0.131018862602147
2025-10-24 16:51:06.196,4.8948414332080254,4.370824326293306,3.370824326293306,0.13158066665652923
2025-10-24 16:51:06.206,2.3980175731737248,4.736856917540134,3.736856917540134,0.13220347614278594
2025-10-24 16:51:06.217,5.7032106157957205,4.8965020006934505,3.8965020006934505,0.13285289314290152
2025-10-24 16:51:06.227,6.132489044017935,4.9468785451215895,3.9468785451215895,0.13351070623375513
2025-10-24 16:51:06.237,5.353951337271847,5.372829720649178,4.372829720649178,0.13423951118719665
2025-10-24 16:51:06.247,5.14672415534872,5.149032987264123,4.149032987264123,0.134931016685074
2025-10-24 16:51:06.257,4.527773450811668,4.899511340848851,3.899511340848851,0.13558093524188214
2025-10-24 16:51:06.268,4.584226948870442,4.813909229598666,3.813909229598666,0.13621658678014859
2025-10-24 16:51:06.278,4.884880811941577,4.526585761513169,3.526585761513169,0.13680435107373412
2025-10-24 16:51:06.288,4.925940781020921,4.180449714899654,3.1804497148996536,0.1373344260262174
2025-10-24 16:51:06.298,3.7101068149212364,3.8813117801558574,2.8813117801558574,0.13781464465624335
2025-10-24 16:51:06.308,2.7970932177440924,3.537824839262272,2.537824839262272,0.13823761546278707
2025-10-24 16:51:06.318,3.088537275151459,3.2894279208758297,2.2894279208758297,0.13861918678293303
2025-10-24 16:51:06.329,3.1674461074736535,3.7592539982692896,2.7592539982692896,0.13907906244931126
2025-10-24 16:51:06.339,3.6839561890887085,4.431755381802181,3.431755381802181,0.13965102167961163
2025-10-24 16:51:06.349,6.059237201888535,4.977312124514603,3.9773121245146026,0.1403139070336974
2025-10-24 16:51:06.359,6.159600135408548,5.497731004321705,4.497731004321705,0.141063528867751
2025-10-24 16:51:06.369,5.81632098871357,5.90951650126094,4.90951650126094,0.14188178161796117
2025-10-24 16:51:06.379,5.769540506509162,5.745895800131474,4.745895800131474,0.14267276425131642
2025-10-24 16:51:06.390,5.742883673784887,5.251621415448606,4.251621415448606,0.14338136782055783
2025-10-24 16:51:06.400,5.241133696241206,4.639465830526451,3.6394658305264507,0.1439879454589789
2025-10-24 16:51:06.410,3.688228211994209,3.882924550467912,2.882924550467912,0.1444684328840569
2025-10-24 16:51:06.420,2.7555430641027914,2.9390293518835957,1.9390293518835957,0.14479160444270414
2025-10-24 16:51:06.430,1.9868341062164703,2.1784044967564427,1.1784044967564427,0.14498800519216357
2025-10-24 16:51:06.440,1.023407680863301,1.9193329898110332,0.9193329898110332,0.14514122735713206
2025-10-24 16:51:06.450,1.4380094206054423,2.1553646718236132,1.1553646718236132,0.14533378813576933
2025-10-24 16:51:06.460,2.392870677267161,2.747735228941367,1.7477352289413668,0.14562507734059288
2025-10-24 16:51:06.470,3.935701474165692,3.6175312184178012,2.6175312184178012,0.1460613325436625
2025-10-24 16:51:06.480,4.948686891805239,4.069003396045601,3.069003396045601,0.1465728331096701
2025-10-24 16:51:06.490,5.3723876282454714,4.210117627333872,3.2101176273338723,0.14710785271422572
2025-10-24 16:51:06.500,3.695370308744443,3.725360445248454,2.725360445248454,0.14756207945510047
2025-10-24 16:51:06.511,3.0984418337085176,3.139099173676891,2.139099173676891,0.14791859598404664
2025-10-24 16:51:06.521,1.511915563738597,2.727011084556641,1.7270110845566409,0.14820643116480609
2025-10-24 16:51:06.531,2.0173805339474256,4.1014768926114895,3.1014768926114895,0.1487233439802413
2025-10-24 16:51:06.541,3.311947182644222,5.345991815816996,4.345991815816996,0.14944767594954417
2025-10-24 16:51:06.551,10.567699349018687,6.356781893522463,5.356781893522463,0.15034047293179792
2025-10-24 16:51:06.561,9.321016449736048,6.804057981484775,5.804057981484775,0.15130781592871204
2025-10-24 16:51:06.571,6.565865952265931,6.897931458068824,5.897931458068824,0.1522908045050568
2025-10-24 16:51:06.581,4.253760973758986,5.6381745305285165,4.6381745305285165,0.15306383359347822
2025-10-24 16:51:06.591,3.7813145655644678,4.789879854827687,3.789879854827687,0.1536954802359495
2025-10-24 16:51:06.601,4.2689147113171515,4.239885153490907,3.239885153490907,0.15423546109486466
2025-10-24 16:51:06.611,5.0795430712319,4.1283655633704255,3.1283655633704255,0.15475685535542638
2025-10-24 16:51:06.621,3.8158924455820293,4.1060519949844005,3.1060519949844005,0.15527453068792377
2025-10-24 16:51:06.632,3.6961630231565814,4.010099271585988,3.010099271585988,0.15577621389985477
2025-10-24 16:51:06.642,3.6697467236343435,3.867134670435523,2.867134670435523,0.1562540696782607
2025-10-24 16:51:06.652,3.7891510943250863,3.5252984375372654,2.5252984375372654,0.15667495275118357
2025-10-24 16:51:06.662,4.364720065479572,4.316336565693125,3.316336565693125,0.1572276755121324
2025-10-24 16:51:06.672,2.106711281090743,5.202418687674542,4.202418687674542,0.15792807862674482
2025-10-24 16:51:06.682,7.651353663935879,5.442241965771271,4.442241965771271,0.1586684522877067
2025-10-24 16:51:06.692,8.10015733354143,5.363158673299572,4.363158673299572,0.1593956453999233
2025-10-24 16:51:06.702,4.988267484808729,5.701397150529159,4.701397150529159,0.16017921159167817
2025-10-24 16:51:06.712,3.9693036031210815,5.1723805141755514,4.1723805141755514,0.16087460834404074
2025-10-24 16:51:06.722,3.7979036672386783,4.573899072245789,3.573899072245789,0.16147025818941504
2025-10-24 16:51:06.732,5.006270482167838,4.543285396400526,3.5432853964005258,0.1620608057554818
2025-10-24 16:51:06.742,5.107750123892613,4.4619109695041255,3.4619109695041255,0.16263779091706582
2025-10-24 16:51:06.753,4.835199105582417,4.205464940931734,3.2054649409317344,0.16317203507388778
2025-10-24 16:51:06.763,3.562431468639081,3.6229491838880534,2.6229491838880534,0.16360919327120244
2025-10-24 16:51:06.773,2.5156735243767225,3.00850163008582,2.00850163008582,0.1639439435428834
2025-10-24 16:51:06.783,2.093691696949434,2.613686770195251,1.613686770195251,0.16421289133791594
2025-10-24 16:51:06.793,2.0355123548814436,2.8436094989332643,1.8436094989332643,0.16452015958773816
2025-10-24 16:51:06.803,2.8611248061295753,3.6317730446085044,2.6317730446085044,0.16495878842850625
2025-10-24 16:51:06.813,4.712045112329147,4.21979408715901,3.21979408715901,0.1654954207763661
2025-10-24 16:51:06.823,6.456491252752922,5.085518348548521,4.085518348548521,0.16617634050112418
2025-10-24 16:51:06.833,5.03379690970196,5.787017473172834,4.787017473172834,0.166974176746653
2025-10-24 16:51:06.843,6.364133661829,5.80270511532389,4.80270511532389,0.16777462759920697
2025-10-24 16:51:06.853,6.368620429251142,5.286822579890042,4.286822579890042,0.16848909802918863
2025-10-24 16:51:06.863,4.790483323084425,4.945834895399309,3.945834895399309,0.16914673717842185
2025-10-24 16:51:06.874,3.877078575583683,4.100002564343408,3.1000025643434084,0.16966340427247908
2025-10-24 16:51:06.884,3.328858487248294,3.148593105449513,2.148593105449513,0.17002150312338735
2025-10-24 16:51:06.894,2.1349720065495004,2.515271002067033,1.515271002067033,0.17027404829039852
2025-10-24 16:51:06.904,1.6115731347816642,2.2415418954271424,1.2415418954271424,0.17048097193963638
2025-10-24 16:51:06.914,1.623872806172023,2.428024790587579,1.4280247905875791,0.170718976071401
2025-10-24 16:51:06.924,2.508433042384229,2.8759131939292506,1.8759131939292506,0.1710316282703892
2025-10-24 16:51:06.934,4.2612729630504775,3.420902894688974,2.420902894688974,0.1714351120861707
2025-10-24 16:51:06.944,4.374414023257858,3.9076000385219727,2.9076000385219727,0.17191971209259102
2025-10-24 16:51:06.954,4.3365216385802805,4.11451019478513,3.1145101947851304,0.17243879712505522
2025-10-24 16:51:06.964,4.05735852533702,3.7731046962086845,2.7731046962086845,0.17290098124109
2025-10-24 16:51:06.974,3.542983823700018,3.4013177758078186,2.4013177758078186,0.1733012008703913
2025-10-24 16:51:06.984,2.554245470168245,2.9909158070537187,1.9909158070537187,0.1736330201715669
2025-10-24 16:51:06.994,2.515479421253531,2.5480086740086403,1.5480086740086403,0.17389102161723502
2025-10-24 16:51:07.005,2.2845117948097795,4.100990191823764,3.1009901918237643,0.1744078533158723
2025-10-24 16:51:07.015,1.8428228601116277,5.151697062605338,4.151697062605338,0.17509980282630655
2025-10-24 16:51:07.025,11.307891412775637,6.365981314273876,5.365981314273876,0.1759941330453522
2025-10-24 16:51:07.035,7.807779824076112,6.391777667631519,5.391777667631519,0.1768927626566241
2025-10-24 16:51:07.045,8.58690067959622,7.238074681089202,6.238074681089202,0.17793244177013895
2025-10-24 16:51:07.055,2.413493561598,5.78001040937956,4.78001040937956,0.1787291101717022
2025-10-24 16:51:07.065,6.074307927400042,5.409776419042691,4.409776419042691,0.17946407290820934
2025-10-24 16:51:07.075,4.017570054227431,4.6237354147640115,3.6237354147640115,0.18006802881067002
2025-10-24 16:51:07.085,5.956609872391762,4.876242349695573,3.8762423496955734,0.18071406920228592
2025-10-24 16:51:07.095,4.65669565820282,4.455708801773097,3.4557088017730972,0.18129002066924813
2025-10-24 16:51:07.105,3.6760282362558097,4.495973725616667,3.4959737256166674,0.18187268295685088
2025-10-24 16:51:07.116,3.97164018778766,4.311828149231022,3.3118281492310224,0.18242465431505606
2025-10-24 16:51:07.126,4.218894673445285,4.36110684739216,3.3611068473921604,0.18298483878962143
2025-10-24 16:51:07.136,5.035881990463538,5.192349337049782,4.192349337049782,0.18368356367912972
2025-10-24 16:51:07.146,4.903089149008511,5.772900555554396,4.772900555554396,0.18447904710505544
2025-10-24 16:51:07.156,7.832240684543919,5.721424681963175,4.721424681963175,0.18526595121871597
2025-10-24 16:51:07.166,6.87439628031073,5.599473140545312,4.599473140545312,0.18603253007547355
2025-10-24 16:51:07.176,3.961515305489176,5.346040863491325,4.346040863491325,0.18675687021938878
2025-10-24 16:51:07.186,4.426124283374225,4.698114169241884,3.698114169241884,0.1873732225809291
2025-10-24 16:51:07.196,3.6359277637385756,4.289714106566745,3.289714106566745,0.18792150826535686
2025-10-24 16:51:07.206,4.592607213296713,4.330339332448046,3.3303393324480464,0.18847656482076489
2025-10-24 16:51:07.216,4.832395966935036,4.099979084871907,3.099979084871907,0.18899322800157686
2025-10-24 16:51:07.226,4.164641434895686,3.9154468802664475,2.9154468802664475,0.18947913581495462
2025-10-24 16:51:07.237,3.274323045493526,3.642894005437615,2.642894005437615,0.18991961814919422
2025-10-24 16:51:07.247,2.7132667407112776,3.298799967119397,2.298799967119397,0.19030275147704748
2025-10-24 16:51:07.257,3.2298428391525493,3.232076817489259,2.232076817489259,0.19067476427996236
2025-10-24 16:51:07.267,3.1119257753439427,3.443851956570269,2.443851956570269,0.19108207293939072
2025-10-24 16:51:07.277,3.8310256867450003,4.04967331020642,3.04967331020642,0.19159035182442513
2025-10-24 16:51:07.287,4.333198740898576,4.924716432830655,3.924716432830655,0.1922444712298969
2025-10-24 16:51:07.297,5.742373508892033,5.419216070668011,4.419216070668011,0.1929810072416749
2025-10-24 16:51:07.307,7.605058452273723,5.759252105600172,4.759252105600172,0.1937742159259416
2025-10-24 16:51:07.317,5.584423964530719,5.9157146403081455,4.9157146403081455,0.1945935016993263
2025-10-24 16:51:07.327,5.531205861405811,5.621834597564068,4.621834597564068,0.19536380746558696
2025-10-24 16:51:07.337,5.115511414438443,4.721629149527198,3.721629149527198,0.19598407899050815
2025-10-24 16:51:07.347,4.272973295171642,4.02749807112277,3.0274980711227704,0.19648866200236195
2025-10-24 16:51:07.357,3.1040312120893696,3.196025978024475,2.196025978024475,0.19685466633203272
2025-10-24 16:51:07.368,2.1137685725085893,2.453373946964093,1.453373946964093,0.1970968953231934
2025-10-24 16:51:07.378,1.3738453959143293,2.05356074299912,1.05356074299912,0.19727248878035994
2025-10-24 16:51:07.388,1.4022512591365357,2.1080293288919125,1.1080293288919125,0.19745716033517524
2025-10-24 16:51:07.398,2.2739072753467764,2.381673994001319,1.3816739940013192,0.19768743933417546
2025-10-24 16:51:07.408,3.376374141553332,2.860250318252363,1.8602503182523629,0.19799748105388418
