datetime,a_norm,a_norm_filt
1970-01-01 00:00:00.000000000,1.4175697513702807,1.4196720080431617
1970-01-01 00:00:00.000000000,1.4421584517659631,1.4224604810989556
1970-01-01 00:00:00.000000000,1.4399350679804976,1.4273312090329284
1970-01-01 00:00:00.000000000,1.4184963870239502,1.4275165361636624
1970-01-01 00:00:00.000000000,1.4184963870239502,1.4299117359014653
1970-01-01 00:00:00.000000000,1.4184963870239502,1.434134578401973
1970-01-01 00:00:00.000000000,1.4541344504549776,1.4396710525909306
1970-01-01 00:00:00.000000000,1.461049280483037,1.4461364870309823
1970-01-01 00:00:00.000000000,1.4461787579687373,1.4537868964288383
1970-01-01 00:00:00.000000000,1.4508235592242082,1.4497967543322376
1970-01-01 00:00:00.000000000,1.4567484340132308,1.442928588144413
1970-01-01 00:00:00.000000000,1.4341837399719743,1.4409623267510696
1970-01-01 00:00:00.000000000,1.4267084495439144,1.4380671051066318
1970-01-01 00:00:00.000000000,1.4363474510020198,1.4339869085043895
1970-01-01 00:00:00.000000000,1.4363474510020198,1.4396653908827055
1970-01-01 00:00:00.000000000,1.4363474510020198,1.4511599521293364
1970-01-01 00:00:00.000000000,1.4625761518635536,1.463338153521304
1970-01-01 00:00:00.000000000,1.4841812557770697,1.4794515896697638
1970-01-01 00:00:00.000000000,1.497238457961857,1.4981171252509788
1970-01-01 00:00:00.000000000,1.516914631744318,1.5159578840262142
1970-01-01 00:00:00.000000000,1.5296751289080959,1.5344143857212267
1970-01-01 00:00:00.000000000,1.5517799457397303,1.4793452529264715
1970-01-01 00:00:00.000000000,1.5764637642521315,1.420340885375224
1970-01-01 00:00:00.000000000,1.2218927939880813,1.38730532826293
1970-01-01 00:00:00.000000000,1.2218927939880813,1.3856942823934124
1970-01-01 00:00:00.000000000,1.3644973433466259,1.4052584542138074
1970-01-01 00:00:00.000000000,1.5437247163921424,1.5207030186309172
1970-01-01 00:00:00.000000000,1.6742846233541058,1.6655969094107146
1970-01-01 00:00:00.000000000,1.7991156160736308,1.8313071077575187
1970-01-01 00:00:00.000000000,1.946362247887068,2.0237553408093354
1970-01-01 00:00:00.000000000,2.193048335080648,2.243487813801326
1970-01-01 00:00:00.000000000,2.5059658816512247,2.4269496986624715
1970-01-01 00:00:00.000000000,2.7729469883140574,2.5809622571609294
1970-01-01 00:00:00.000000000,2.7164250403793586,2.64007882011465
1970-01-01 00:00:00.000000000,2.7164250403793586,2.6265406857966864
1970-01-01 00:00:00.000000000,2.4886311498492497,2.565940802192625
1970-01-01 00:00:00.000000000,2.4382752100614073,2.497950986602434
1970-01-01 00:00:00.000000000,2.4699475702937503,2.4281783437294147
1970-01-01 00:00:00.000000000,2.376475962428402,2.374801660850591
1970-01-01 00:00:00.000000000,2.367561826014265,2.286555081442697
1970-01-01 00:00:00.000000000,2.2217477354551303,2.175198237186199
1970-01-01 00:00:00.000000000,1.997042313021935,2.0362586303535597
1970-01-01 00:00:00.000000000,1.9131633490112652,1.8991018508037474
1970-01-01 00:00:00.000000000,1.6817779282652034,1.8623157466268279
1970-01-01 00:00:00.000000000,1.6817779282652034,1.8957573273399853
1970-01-01 00:00:00.000000000,2.0378172145705316,1.9329489064800722
1970-01-01 00:00:00.000000000,2.1642502165877215,1.995782198427598
1970-01-01 00:00:00.000000000,2.099121244711701,1.9664585329392203
1970-01-01 00:00:00.000000000,1.9959443880028322,1.8212722231750895
1970-01-01 00:00:00.000000000,1.535159600823315,1.6299892305908767
1970-01-01 00:00:00.000000000,1.3118856657498779,1.4207925202089062
1970-01-01 00:00:00.000000000,1.207835253666658,1.1930458777780903
1970-01-01 00:00:00.000000000,1.0531376928018483,1.0574561927831776
1970-01-01 00:00:00.000000000,0.8572111758487521,0.9537287365947389
1970-01-01 00:00:00.000000000,0.8572111758487521,0.8775153674049401
1970-01-01 00:00:00.000000000,0.7932483848076843,0.8498457475034794
1970-01-01 00:00:00.000000000,0.8267684077176631,0.8712277846647819
1970-01-01 00:00:00.000000000,0.9147895932945456,0.8989087274527969
1970-01-01 00:00:00.000000000,0.964121361655264,0.9451916247687526
1970-01-01 00:00:00.000000000,0.9956158897888281,0.9863988301326886
1970-01-01 00:00:00.000000000,1.0246628713874626,1.0088580480520115
1970-01-01 00:00:00.000000000,1.0328044345373426,1.0435078181961386
1970-01-01 00:00:00.000000000,1.0270856828911599,1.0718586827135532
1970-01-01 00:00:00.000000000,1.1373702123759002,1.1263086059180611
1970-01-01 00:00:00.000000000,1.1373702123759002,1.2124811130742013
1970-01-01 00:00:00.000000000,1.2969124874100026,1.3199494507513267
1970-01-01 00:00:00.000000000,1.4636669703180434,1.4155042614766002
1970-01-01 00:00:00.000000000,1.5644273712767878,1.520328940034168
1970-01-01 00:00:00.000000000,1.6151442660022666,1.6117560775395776
1970-01-01 00:00:00.000000000,1.6614936051637395,1.7016773058183627
1970-01-01 00:00:00.000000000,1.7540481749370511,1.8183530029926398
1970-01-01 00:00:00.000000000,1.9132731117119686,2.0446146376035084
1970-01-01 00:00:00.000000000,2.1478058571481737,2.261606404382083
1970-01-01 00:00:00.000000001,2.74645243905661,2.5170895699456937
1970-01-01 00:00:00.000000001,2.74645243905661,2.7753572205818564
1970-01-01 00:00:00.000000001,3.0314640027551043,2.9887223901898246
1970-01-01 00:00:00.000000001,3.204611364892785,3.048631541249046
1970-01-01 00:00:00.000000001,3.2146317051880144,3.08695024329098
1970-01-01 00:00:00.000000001,3.045998194352715,3.054001702325768
1970-01-01 00:00:00.000000001,2.9380459492662805,2.974377531962925
1970-01-01 00:00:00.000000001,2.866721297929047,2.8399653401876606
1970-01-01 00:00:00.000000001,2.806490513078567,2.6876328592525502
1970-01-01 00:00:00.000000001,2.5425707463116933,2.5568908273347275
1970-01-01 00:00:00.000000000,2.2843357896771654,2.650132166153204
1970-01-01 00:00:00.000000000,2.2843357896771654,2.7226862229563884
1969-12-31 23:59:59.999999999,3.3329279920214296,2.898468383782012
1969-12-31 23:59:59.999999998,3.1692607970944895,3.054769098455704
1969-12-31 23:59:59.999999999,3.4214815504398093,3.190224487786538
1970-01-01 00:00:00.000000000,3.0658393630456247,3.0814634137624557
1970-01-01 00:00:00.000000000,2.9616127363313387,2.826285731962528
1970-01-01 00:00:00.000000000,2.7891226219010163,2.357241738935266
1970-01-01 00:00:00.000000000,1.8933723880948512,1.9743518722233606
1970-01-01 00:00:00.000000000,1.0762615853034987,1.612307330854313
1970-01-01 00:00:00.000000001,1.151390029486099,1.252989531800986
1970-01-01 00:00:00.000000001,1.151390029486099,1.1655063315239031
1970-01-01 00:00:00.000000000,0.9925336266343825,1.2958246729398746
1970-01-01 00:00:00.000000000,1.4559563867094372,1.4671325731698495
1970-01-01 00:00:00.000000000,1.7278532923833552,1.6934146180874154
1970-01-01 00:00:00.000000000,2.0079295306359732,1.94605704769713
1970-01-01 00:00:00.000000000,2.28280025407393,2.0221096130537957
1970-01-01 00:00:00.000000000,2.255745774682954,1.9052404193734833
1970-01-01 00:00:00.000000000,1.8362192134927682,1.7323559780426472
1970-01-01 00:00:00.000000000,1.1435073239817923,1.5044973920242197
1970-01-01 00:00:00.000000000,1.1435073239817923,1.3110731291721927
1970-01-01 00:00:00.000000000,1.1435073239817923,1.226906731707271
1970-01-01 00:00:00.000000000,1.2886244604228185,1.2879220251421204
1970-01-01 00:00:00.000000000,1.4153872261681608,1.3448132773397359
1970-01-01 00:00:00.000000000,1.448583791156038,1.3969360992423734
1970-01-01 00:00:00.000000000,1.427963584969869,1.4185745547895277
1970-01-01 00:00:00.000000000,1.4041214334949808,1.4136962468658447
1970-01-01 00:00:00.000000000,1.396816738158589,1.3928992536204037
1970-01-01 00:00:00.000000000,1.3909956865497464,1.3762263016121965
1970-01-01 00:00:00.000000000,1.3445988249288334,1.364321779898967
1970-01-01 00:00:00.000000000,1.3445988249288334,1.3498938961070306
1970-01-01 00:00:00.000000000,1.3445988249288334,1.341220787224764
1970-01-01 00:00:00.000000000,1.3246773191989059,1.3506088374364869
1970-01-01 00:00:00.000000000,1.3476301421384134,1.3719617718215014
1970-01-01 00:00:00.000000000,1.3915390759874477,1.398028921799772
1970-01-01 00:00:00.000000000,1.4513634968539066,1.4288296241622322
1970-01-01 00:00:00.000000000,1.4749345748201852,1.459169765883835
1970-01-01 00:00:00.000000000,1.4786808310112092,1.4817994857330723
1970-01-01 00:00:00.000000000,1.4993308507464256,1.492464321409018
1970-01-01 00:00:00.000000000,1.504687675233635,1.4984149414917078
1970-01-01 00:00:00.000000000,1.504687675233635,1.5058820734245622
1970-01-01 00:00:00.000000000,1.504687675233635,1.5117129428422313
1970-01-01 00:00:00.000000000,1.5160164906754807,1.517038366705001
1970-01-01 00:00:00.000000000,1.5284851978347713,1.5193843953408448
1970-01-01 00:00:00.000000000,1.531314794547483,1.5202604451441044
1970-01-01 00:00:00.000000000,1.516417818412854,1.5255941464110248
1970-01-01 00:00:00.000000000,1.5090679242499325,1.5345060704798832
1970-01-01 00:00:00.000000000,1.5426849970100833,1.563474613670055
1970-01-01 00:00:00.000000000,1.5730448181790626,1.5954225520871526
1970-01-01 00:00:00.000000000,1.676157510498342,1.6288404693368341
1970-01-01 00:00:00.000000000,1.676157510498342,1.6829818398440253
1970-01-01 00:00:00.000000000,1.676157510498342,1.7596368280361314
1970-01-01 00:00:00.000000000,1.8133918495460377,1.8353058491777947
1970-01-01 00:00:00.000000000,1.9563197591395942,1.9399807007489958
1970-01-01 00:00:00.000000000,2.0545026162066575,2.0872922951702497
1970-01-01 00:00:00.000000000,2.199531768354347,2.2588789905610294
1970-01-01 00:00:00.000000000,2.412715482604611,2.453658859620252
1970-01-01 00:00:00.000000000,2.671325326499938,2.6834085997832213
1970-01-01 00:00:00.000000000,2.9302191044357073,2.989223936825449
1970-01-01 00:00:00.000000000,3.2032513170215036,3.252402531017624
1970-01-01 00:00:00.000000000,3.7286084535654855,3.4577019862295386
1970-01-01 00:00:00.000000000,3.7286084535654855,3.555623486100694
1970-01-01 00:00:00.000000000,3.6978226025595116,3.5228459396363787
1970-01-01 00:00:00.000000000,3.419826603791485,3.234984882741041
1970-01-01 00:00:00.000000000,3.0393635846999283,2.8314515027575773
1970-01-01 00:00:00.000000000,2.2893031690887953,2.381924979756346
1970-01-01 00:00:00.000000000,1.7109415536481658,1.9782718421082375
1970-01-01 00:00:00.000000000,1.450189987553355,1.5465463363298255
1970-01-01 00:00:00.000000000,1.4015609155509439,1.2648329136736403
1970-01-01 00:00:00.000000000,0.880736055807868,1.0987918141055806
1970-01-01 00:00:00.000000000,0.880736055807868,0.9581372159403523
1970-01-01 00:00:00.000000000,0.880736055807868,0.8059907068618635
1970-01-01 00:00:00.000000000,0.7469169967272133,0.8278860163871364
1970-01-01 00:00:00.000000000,0.6408283701585004,0.8448125735111587
1970-01-01 00:00:00.000000000,0.9902126034342322,0.8190341091023596
1970-01-01 00:00:00.000000000,0.9653688414279799,0.7992983861726553
1970-01-01 00:00:00.000000000,0.751843733763872,0.7884116957654733
1970-01-01 00:00:00.000000000,0.6482383820786919,0.7451244657797852
1970-01-01 00:00:00.000000000,0.5863949181225908,0.7068059881953475
1970-01-01 00:00:00.000000000,0.7737764535057913,0.7111925321437313
1970-01-01 00:00:00.000000000,0.7737764535057913,0.7699348766951344
1970-01-01 00:00:00.000000000,0.7737764535057913,0.8669728546018959
1970-01-01 00:00:00.000000000,0.9419501048357073,0.9438460595570364
1970-01-01 00:00:00.000000000,1.0715848076563983,1.033704014613339
1970-01-01 00:00:00.000000000,1.1581424782814937,1.1409571207241913
1970-01-01 00:00:00.000000000,1.2230662287873049,1.2296319297156717
1970-01-01 00:00:00.000000000,1.310041984060053,1.29968550111634
1970-01-01 00:00:00.000000000,1.3853241497931088,1.3573747546563184
1970-01-01 00:00:00.000000000,1.421852664659739,1.4291717489354276
1970-01-01 00:00:00.000000000,1.4465887459813864,1.4835735921599873
1970-01-01 00:00:00.000000000,1.5820512001828513,1.547289160698697
1970-01-01 00:00:00.000000000,1.5820512001828513,1.6387963738491689
1970-01-01 00:00:00.000000000,1.703901992486657,1.7637741230595239
1970-01-01 00:00:00.000000000,1.8793887304120986,1.9004788794642544
1970-01-01 00:00:00.000000000,2.0714774920331624,2.075963506243755
1970-01-01 00:00:00.000000000,2.2655749822065037,2.2725405306969213
1970-01-01 00:00:00.000000000,2.4594743340803538,2.4730060503858646
1970-01-01 00:00:00.000000000,2.686787114752488,2.850526414411907
1970-01-01 00:00:00.000000000,2.881716328856815,3.18922728040328
1970-01-01 00:00:00.000000000,3.959079312163372,3.489148276019884
1970-01-01 00:00:00.000000000,3.959079312163372,3.748740587996251
1970-01-01 00:00:00.000000000,3.959079312163372,3.8646511773965293
1970-01-01 00:00:00.000000000,3.9847486746343237,3.6542317717814035
1970-01-01 00:00:00.000000000,3.461269275858207,3.3524765178452705
1970-01-01 00:00:00.000000000,2.906982284087744,3.0603052090704943
1970-01-01 00:00:00.000000000,2.450303042482705,2.6834447027605983
1970-01-01 00:00:00.000000000,2.4982227682894895,2.485534735990543
1970-01-01 00:00:00.000000000,2.100446143084845,2.472590036140989
1970-01-01 00:00:00.000000000,2.4717194420079314,2.5509811846124424
1970-01-01 00:00:00.000000000,2.842258784839973,2.619788387922539
1970-01-01 00:00:00.000000000,2.842258784839973,2.6983323310861893
1970-01-01 00:00:00.000000000,2.842258784839973,2.5691226098067714
1970-01-01 00:00:00.000000000,2.4931658589030934,2.272524122085258
1970-01-01 00:00:00.000000000,1.8256708356108446,1.9282297205620496
1970-01-01 00:00:00.000000000,1.359266346232408,1.6078566607850875
1970-01-01 00:00:00.000000000,1.1207867772239284,1.422495000636152
1970-01-01 00:00:00.000000000,1.2403934859551624,1.4204815297019038
1970-01-01 00:00:00.000000000,1.5663575581584173,1.5333395288113152
1970-01-01 00:00:00.000000000,1.8156034809396022,1.6938934417224225
1970-01-01 00:00:00.000000000,1.9235563417794654,1.8305260128872831
1970-01-01 00:00:00.000000000,1.9235563417794654,1.9345586589152137
1970-01-01 00:00:00.000000000,1.9235563417794654,1.9879309878789755
1970-01-01 00:00:00.000000000,2.08652078829807,1.972260963830545
1970-01-01 00:00:00.000000000,2.082465125758412,1.8991914128361116
1970-01-01 00:00:00.000000000,1.845206221537311,1.785239077850846
1970-01-01 00:00:00.000000000,1.558208586807299,1.616342810565109
1970-01-01 00:00:00.000000000,1.3537946668531384,1.4423912457866996
1970-01-01 00:00:00.000000000,1.242039451869384,1.338399581746779
1970-01-01 00:00:00.000000000,1.2127073018663654,1.291807444652861
1970-01-01 00:00:00.000000000,1.3252479013377083,1.2860980915497748
1970-01-01 00:00:00.000000000,1.3252479013377083,1.3045370486371337
1970-01-01 00:00:00.000000000,1.3252479013377083,1.3263959664784164
1970-01-01 00:00:00.000000000,1.3342342373061786,1.3163423861795016
1970-01-01 00:00:00.000000000,1.3220018910727775,1.3009352702484585
1970-01-01 00:00:00.000000000,1.2749799998431348,1.2915123709044856
1970-01-01 00:00:00.000000000,1.2482123216824932,1.2948200718039984
1970-01-01 00:00:00.000000000,1.2781334046178434,1.327057250213684
1970-01-01 00:00:00.000000000,1.3507727418037425,1.3903852361462141
1970-01-01 00:00:00.000000000,1.4831877831212068,1.4493314948700373
1970-01-01 00:00:00.000000000,1.591619929505785,1.5022935370067905
1970-01-01 00:00:00.000000000,1.542943615301609,1.5242566361786758
1970-01-01 00:00:00.000000000,1.542943615301609,1.5109649459439054
1970-01-01 00:00:00.000000000,1.4605882376631685,1.4757458169420958
1970-01-01 00:00:00.000000000,1.4167293319473553,1.4520631134742004
1970-01-01 00:00:00.000000000,1.4155242844967373,1.4285524148212327
1970-01-01 00:00:00.000000000,1.4245300979621316,1.427508503651054
1970-01-01 00:00:00.000000000,1.4253901220367706,1.4472880898385647
1970-01-01 00:00:00.000000000,1.4553686818122753,1.45709973981447
1970-01-01 00:00:00.000000000,1.5156272628849086,1.4651102270972962
1970-01-01 00:00:00.000000000,1.4645825343762637,1.4729487095651952
1970-01-01 00:00:00.000000000,1.4645825343762637,1.4687944741084817
1970-01-01 00:00:00.000000000,1.4645825343762637,1.4473817120514694
1970-01-01 00:00:00.000000000,1.4345975045287092,1.4310681697301058
1970-01-01 00:00:00.000000000,1.4085634525998465,1.4106909811192092
1970-01-01 00:00:00.000000000,1.3830148227694452,1.3938018641892296
1970-01-01 00:00:00.000000000,1.3626965913217806,1.3916417002682475
1970-01-01 00:00:00.000000000,1.3801369497263667,1.3996225719825814
1970-01-01 00:00:00.000000000,1.423796684923799,1.4085098524459256
1970-01-01 00:00:00.000000000,1.448467811171515,1.3899127323291007
1970-01-01 00:00:00.000000000,1.4274512250861673,1.367827540531359
1970-01-01 00:00:00.000000000,1.269710990737656,1.3370104016941302
1970-01-01 00:00:00.000000000,1.269710990737656,1.300520788876103
1970-01-01 00:00:00.000000000,1.269710990737656,1.2801954736667156
1970-01-01 00:00:00.000000000,1.2660197470813794,1.3080888304089107
1970-01-01 00:00:00.000000000,1.325824649039231,1.3501272397342343
1970-01-01 00:00:00.000000000,1.409177774448632,1.399122790967661
1970-01-01 00:00:00.000000000,1.4799030373642728,1.4498139550362845
1970-01-01 00:00:00.000000000,1.514688746904789,1.4787182007637194
1970-01-01 00:00:00.000000000,1.519475567424498,1.4909518214092743
1970-01-01 00:00:00.000000000,1.4703458776764058,1.4890403894717008
1970-01-01 00:00:00.000000000,1.4703458776764058,1.4757386875710248
1970-01-01 00:00:00.000000000,1.4703458776764058,1.4595241608485967
1970-01-01 00:00:00.000000000,1.4481802374014083,1.4545252881809745
1970-01-01 00:00:00.000000000,1.4384029338123583,1.4541473791144122
1970-01-01 00:00:00.000000000,1.445351514338294,1.4589891602200677
1970-01-01 00:00:00.000000000,1.468456332343594,1.4688899552149646
1970-01-01 00:00:00.000000000,1.494554783204684,1.4770553418913757
1970-01-01 00:00:00.000000000,1.497684212375893,1.4781594003997693
1970-01-01 00:00:00.000000000,1.4792298671944126,1.4746424953071031
1970-01-01 00:00:00.000000000,1.4508718068802633,1.465905900042219
1970-01-01 00:00:00.000000000,1.4508718068802633,1.464005681657558
1970-01-01 00:00:00.000000000,1.4508718068802633,1.4763630177401665
1970-01-01 00:00:00.000000000,1.4881831204525873,1.5052672046872502
1970-01-01 00:00:00.000000000,1.541016547607455,1.5374417226329657
1970-01-01 00:00:00.000000000,1.5953927416156812,1.5712311863979311
1970-01-01 00:00:00.000000000,1.6117443966088418,1.5976333871417225
1970-01-01 00:00:00.000000000,1.6198191257050893,1.6191241176027582
1970-01-01 00:00:00.000000000,1.6201941241715452,1.6434940224716548
1970-01-01 00:00:00.000000000,1.6484701999126343,1.6696051265052212
1970-01-01 00:00:00.000000000,1.7172422659601645,1.6941012847195378
1970-01-01 00:00:00.000000000,1.7422999167766724,1.711694367060188
1970-01-01 00:00:00.000000000,1.7422999167766724,1.727747344418375
1970-01-01 00:00:00.000000000,1.7081595358747965,1.7435989886379626
1970-01-01 00:00:00.000000000,1.72873508670357,1.770957738184542
1970-01-01 00:00:00.000000000,1.7965004870581025,1.8006916204589927
1970-01-01 00:00:00.000000000,1.879093664509569,1.8258980427971856
1970-01-01 00:00:00.000000000,1.890969328148926,1.823430853002455
1970-01-01 00:00:00.000000000,1.8341916475657607,1.8165154317616348
1970-01-01 00:00:00.000000000,1.7163991377299161,1.7930813750305217
1970-01-01 00:00:00.000000000,1.761923380854003,1.767272185571537
1970-01-01 00:00:00.000000000,1.761923380854003,1.7582239621261742
1970-01-01 00:00:00.000000000,1.761923380854003,1.7821579142780668
1970-01-01 00:00:00.000000000,1.788950530338947,1.804133545832324
1970-01-01 00:00:00.000000000,1.8360688984893785,1.8270090460725037
1970-01-01 00:00:00.000000000,1.8718015386252893,1.832798014939972
1970-01-01 00:00:00.000000000,1.8763008820549012,1.8101618436543963
1970-01-01 00:00:00.000000000,1.7908682251913455,1.7670917975069316
1970-01-01 00:00:00.000000000,1.675769673911066,1.7243996371822532
1970-01-01 00:00:00.000000000,1.6207186677520562,1.7205478613224723
1970-01-01 00:00:00.000000000,1.6583407370018985,1.7337826168354025
1970-01-01 00:00:00.000000000,1.8570420027559957,1.7752635715682206
1970-01-01 00:00:00.000000000,1.8570420027559957,1.8217264758428762
1970-01-01 00:00:00.000000000,1.8831744475751575,1.8448586102913134
1970-01-01 00:00:00.000000000,1.8530331891253324,1.8117303303502381
1970-01-01 00:00:00.000000000,1.7740014092440852,1.7610648798384747
1970-01-01 00:00:00.000000000,1.6914006030506197,1.6855852990928555
1970-01-01 00:00:00.000000000,1.6037147501971787,1.598635707716489
1970-01-01 00:00:00.000000000,1.505776543847061,1.5125513353334124
1970-01-01 00:00:00.000000000,1.4182852322435004,1.405939425749316
1970-01-01 00:00:00.000000000,1.3435795473287022,1.3168646867359075
1970-01-01 00:00:00.000000000,1.1583410551301374,1.2247171290189385
1970-01-01 00:00:00.000000000,1.1583410551301374,1.1284779045616382
1970-01-01 00:00:00.000000000,1.0450387552622151,1.027925130176093
1970-01-01 00:00:00.000000000,0.9370891099569988,0.9482423131851505
1970-01-01 00:00:00.000000000,0.8408156754009763,0.8590239529838956
1970-01-01 00:00:00.000000000,0.7599269701754242,0.7886492427262068
1970-01-01 00:00:00.000000000,0.7122492541238635,0.7353300411602238
1970-01-01 00:00:00.000000000,0.6931652039737713,0.6770390135504871
1970-01-01 00:00:00.000000000,0.6704931021270838,0.6349257269858609
1970-01-01 00:00:00.000000000,0.5493605373522928,0.6023479836315466
1970-01-01 00:00:00.000000000,0.5493605373522928,0.5806263622961422
1970-01-01 00:00:00.000000000,0.5493605373522928,0.5730615318242394
1970-01-01 00:00:00.000000000,0.5845570972967483,0.599876804897853
1970-01-01 00:00:00.000000000,0.6326689497675699,0.6344520580817171
1970-01-01 00:00:00.000000000,0.6834369027203608,0.6705230902239174
1970-01-01 00:00:00.000000000,0.7222368032716139,0.6982046166505963
1970-01-01 00:00:00.000000000,0.7297156980632937,0.7192219025996321
1970-01-01 00:00:00.000000000,0.7229647294301431,0.7424471231850518
1970-01-01 00:00:00.000000000,0.7377553795127487,0.8329946560922702
1970-01-01 00:00:00.000000000,0.7995630056474599,0.9959378386112331
1970-01-01 00:00:00.000000000,1.1749744678077052,1.1602312148568263
1970-01-01 00:00:00.000000000,1.5444316106581089,1.425579206524064
1970-01-01 00:00:00.000000000,1.5444316106581089,1.811901499922558
1970-01-01 00:00:00.000000000,2.0644953378489377,2.280130439859285
1970-01-01 00:00:00.000000000,2.73117447263993,2.854603908526407
1970-01-01 00:00:00.000000000,3.516119167491341,3.5058327878159483
1970-01-01 00:00:00.000000000,4.416798953993718,4.16151848525079
1970-01-01 00:00:00.000000000,4.800576007105814,4.724087649156935
1970-01-01 00:00:00.000000000,5.342923825023149,4.800900481463551
1970-01-01 00:00:00.000000001,5.544020292170655,4.307612581474694
1970-01-01 00:00:00.000000001,3.900183329024419,3.7375692708634176
1970-01-01 00:00:00.000000001,1.9503594540494325,2.996424149152021
1970-01-01 00:00:00.000000001,1.9503594540494325,1.9926286617966362
1970-01-01 00:00:00.000000001,1.6371982164661676,1.6147884653944562
1970-01-01 00:00:00.000000000,0.5250428553937289,1.7487612291704167
1970-01-01 00:00:00.000000000,2.0109823470135186,1.9017708423725892
1970-01-01 00:00:00.000000000,2.6202232729292363,2.145335542320281
1970-01-01 00:00:00.000000000,2.7154075200602947,2.6063864027502768
1970-01-01 00:00:00.000000000,2.8550217162046247,2.722396726047167
1970-01-01 00:00:00.000000000,2.830297157543709,2.716558864160914
1970-01-01 00:00:00.000000000,2.59103396349797,2.660562650421513
1970-01-01 00:00:00.000000000,2.59103396349797,2.4952248204645913
1970-01-01 00:00:00.000000000,2.4354264513632926,2.255844497562445
1970-01-01 00:00:00.000000000,2.028332566420014,2.0149139570014
1970-01-01 00:00:00.000000000,1.633395543032979,1.7469286661756454
1970-01-01 00:00:00.000000000,1.3863812606927433,1.481233709928662
1970-01-01 00:00:00.000000000,1.2511075093691988,1.257138449876001
1970-01-01 00:00:00.000000000,1.1069516701283755,1.0481499526196738
1970-01-01 00:00:00.000000000,0.9078562661567083,0.888564311831394
1970-01-01 00:00:00.000000000,0.5884530567513436,0.756033421307823
1970-01-01 00:00:00.000000000,0.5884530567513436,0.6986101571468009
1970-01-01 00:00:00.000000000,0.5884530567513436,0.7245603726843555
1970-01-01 00:00:00.000000000,0.8198353493232651,0.9720777021020826
1970-01-01 00:00:00.000000000,1.0376073438444815,1.1925897518885944
1970-01-01 00:00:00.000000000,1.8260397038399794,1.4515119390462894
1970-01-01 00:00:00.000000000,1.6910133056839025,1.770959142864158
1970-01-01 00:00:00.000000000,1.883063992539818,2.1796458532035885
1970-01-01 00:00:00.000000000,2.4170713684126084,2.742199455074648
1970-01-01 00:00:00.000000000,3.081040895541635,2.904885683812658
1970-01-01 00:00:00.000000000,4.638807713195277,3.029161775179485
1970-01-01 00:00:00.000000000,2.5044444493739526,3.0466363913717536
1970-01-01 00:00:00.000000000,2.5044444493739526,2.815025508145756
1970-01-01 00:00:00.000000000,2.5044444493739526,2.1690131447424177
1970-01-01 00:00:00.000000000,1.922986479411647,1.8300105112330147
1970-01-01 00:00:00.000000000,1.4087458961785833,1.4648886276594608
1970-01-01 00:00:00.000000000,0.8094312818269381,1.1831402406589677
1970-01-01 00:00:00.000000000,0.6788350315061826,1.0675623492812203
1970-01-01 00:00:00.000000000,1.0957025143714876,1.074079019566393
1970-01-01 00:00:00.000000000,1.3450970225229106,1.225703337185361
1970-01-01 00:00:00.000000000,1.4413292476044464,1.40344690486848
1970-01-01 00:00:00.000000000,1.5675528699217773,1.51710171446117
1970-01-01 00:00:00.000000000,1.5675528699217773,1.5924138362506524
1970-01-01 00:00:00.000000000,1.6639765623349387,1.634468921579494
1970-01-01 00:00:00.000000000,1.7216576314703222,1.6182604834771397
1970-01-01 00:00:00.000000000,1.6516046742486532,1.5773460943523674
1970-01-01 00:00:00.000000000,1.4865106794100067,1.50810146012393
1970-01-01 00:00:00.000000000,1.3629809242979154,1.4295292234135037
1970-01-01 00:00:00.000000000,1.3177533911927528,1.3740443124034436
1970-01-01 00:00:00.000000000,1.3287964479181904,1.3619972904107467
1970-01-01 00:00:00.000000000,1.3741801191983531,1.3585096338441183
1970-01-01 00:00:00.000000000,1.426275569446522,1.3640674838985225
1970-01-01 00:00:00.000000000,1.3455426414647735,1.367416722607839
1970-01-01 00:00:00.000000000,1.3455426414647735,1.3883342448162252
1970-01-01 00:00:00.000000000,1.3455426414647735,1.4106908992323612
1970-01-01 00:00:00.000000000,1.4787677302402835,1.4508289392307945
1970-01-01 00:00:00.000000000,1.5380588415272023,1.4995783037138413
1970-01-01 00:00:00.000000000,1.5462328414569393,1.5525732370601555
1970-01-01 00:00:00.000000000,1.5892894638800072,1.5748779246737978
1970-01-01 00:00:00.000000000,1.6105173081963446,1.5782441620214904
1970-01-01 00:00:00.000000000,1.5902911683084957,1.5599957380540825
1970-01-01 00:00:00.000000000,1.5548900282656648,1.5331359896020613
1970-01-01 00:00:00.000000000,1.4549907216199007,1.489884890333994
1970-01-01 00:00:00.000000000,1.4549907216199007,1.4418183602485344
1970-01-01 00:00:00.000000000,1.3942618118560086,1.3967655320419907
1970-01-01 00:00:00.000000000,1.3499585178811977,1.3715994399615279
1970-01-01 00:00:00.000000000,1.3296258872329465,1.3538703937807515
1970-01-01 00:00:00.000000000,1.3291602612175855,1.3556031343640724
1970-01-01 00:00:00.000000000,1.3663454907160195,1.3712067388725422
1970-01-01 00:00:00.000000000,1.4029255147726125,1.3914077573605437
1970-01-01 00:00:00.000000000,1.4279765404235463,1.4052605277299102
1970-01-01 00:00:00.000000000,1.4306309796729553,1.4116762521995894
1970-01-01 00:00:00.000000000,1.3984241130644164,1.4107759718579502
