datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:58:24.218,0.7927281808728639,0.8533160793677119,0.0,0.8640075108672812
2025-10-24 16:58:24.228,0.9074614747332252,0.8615596509351789,0.0,0.8640075108672812
2025-10-24 16:58:24.238,0.8186366810893585,0.9066681726360553,0.0,0.8640075108672812
2025-10-24 16:58:24.248,0.9535091438995223,0.9443018629079762,0.0,0.8640075108672812
2025-10-24 16:58:24.258,1.06100538258531,0.9583906333153169,0.0,0.8640075108672812
2025-10-24 16:58:24.268,0.9808966322324693,0.9876557678055017,0.0,0.8640075108672812
2025-10-24 16:58:24.278,0.9779053267699281,0.9849221045483793,0.0,0.8640075108672812
2025-10-24 16:58:24.288,0.9649623535402819,0.9667732117345675,0.0,0.8640075108672812
2025-10-24 16:58:24.298,0.9398408276139104,0.9548629226356432,0.0,0.8640075108672812
2025-10-24 16:58:24.308,0.9702609185162515,0.950622726217178,0.0,0.8640075108672812
2025-10-24 16:58:24.319,0.921345186737848,0.950090681636157,0.0,0.8640075108672812
2025-10-24 16:58:24.329,0.956704344677602,0.9695999245220979,0.0,0.8640075108672812
2025-10-24 16:58:24.339,0.9623021306351763,0.9677288890878699,0.0,0.8640075108672812
2025-10-24 16:58:24.349,1.0373870420436144,0.9925081042443574,0.0,0.8640075108672812
2025-10-24 16:58:24.359,0.9609057413451124,0.9850118113098711,0.0,0.8640075108672812
2025-10-24 16:58:24.369,1.0452412625202854,0.9955080461969548,0.0,0.8640075108672812
2025-10-24 16:58:24.379,0.9192228800051705,0.9860185635564462,0.0,0.8640075108672812
2025-10-24 16:58:24.389,1.0147833050705948,0.9891436651874207,0.0,0.8640075108672812
2025-10-24 16:58:24.399,0.9899396288410723,0.9752766185537036,0.0,0.8640075108672812
2025-10-24 16:58:24.409,0.976531249499984,0.9879843574716242,0.0,0.8640075108672812
2025-10-24 16:58:24.419,0.9759060293516995,0.9701427367027537,0.0,0.8640075108672812
2025-10-24 16:58:24.429,0.9827615745947742,0.9572962264795223,0.0,0.8640075108672812
2025-10-24 16:58:24.440,0.9255752012262429,0.9561176327107423,0.0,0.8640075108672812
2025-10-24 16:58:24.450,0.925707077724914,0.9472608666624505,0.0,0.8640075108672812
2025-10-24 16:58:24.460,0.9706382806560846,0.9391437196395123,0.0,0.8640075108672812
2025-10-24 16:58:24.470,0.9316221991102401,0.9508044480371532,0.0,0.8640075108672812
2025-10-24 16:58:24.480,0.9421758394800834,0.9469399701455853,0.0,0.8640075108672812
2025-10-24 16:58:24.490,0.9838788432144479,0.9344121918364637,0.0,0.8640075108672812
2025-10-24 16:58:24.500,0.9063846882670735,0.9268967457759153,0.0,0.8640075108672812
2025-10-24 16:58:24.511,0.9079993891104773,0.9057877470077431,0.0,0.8640075108672812
2025-10-24 16:58:24.521,0.894044968807498,0.8881211018761922,0.0,0.8640075108672812
2025-10-24 16:58:24.531,0.8366308456392222,0.88301214159097,0.0,0.8640075108672812
2025-10-24 16:58:24.541,0.8955456175566937,0.8632196820938699,0.0,0.8640075108672812
2025-10-24 16:58:24.551,0.8808398868409627,0.8689180560714391,0.0,0.8640075108672812
2025-10-24 16:58:24.562,0.8090370916249762,0.8991848239378101,0.0,0.8640075108672812
2025-10-24 16:58:24.572,0.9225368386953444,0.9039202764275055,0.0,0.8640075108672812
2025-10-24 16:58:24.582,0.9879646849710773,0.9096208556462063,0.0,0.8640075108672812
2025-10-24 16:58:24.592,0.9192228800051705,0.9259658474929513,0.0,0.8640075108672812
2025-10-24 16:58:24.602,0.9093427829344664,0.9185111731815736,0.0,0.8640075108672812
2025-10-24 16:58:24.612,0.8907620508587015,0.8959461357491139,0.0,0.8640075108672812
2025-10-24 16:58:24.623,0.8852634671384559,0.8913196967348256,0.0,0.8640075108672812
2025-10-24 16:58:24.633,0.8751394978087779,0.892363772981206,0.0,0.8640075108672812
2025-10-24 16:58:24.643,0.8960906849337292,0.8912364757878224,0.0,0.8640075108672812
2025-10-24 16:58:24.653,0.9145631641663685,0.8925005650812201,0.0,0.8640075108672812
2025-10-24 16:58:24.663,0.8851255648917842,0.9075846801976535,0.0,0.8640075108672812
2025-10-24 16:58:24.673,0.8915839136054441,0.9216623818883093,0.0,0.8640075108672812
2025-10-24 16:58:24.684,0.9505600733909456,0.9122083626347595,0.0,0.8640075108672812
2025-10-24 16:58:24.694,0.9664791933870072,0.9084447031017666,0.0,0.8640075108672812
2025-10-24 16:58:24.704,0.8672930678986198,0.9137864860671165,0.0,0.8640075108672812
2025-10-24 16:58:24.714,0.8663072672268195,0.9112005112473962,0.0,0.8640075108672812
2025-10-24 16:58:24.724,0.9182928284321946,0.9026764913086758,0.0,0.8640075108672812
2025-10-24 16:58:24.734,0.9376301992923436,0.9172379896850934,0.0,0.8640075108672812
2025-10-24 16:58:24.745,0.9238590936934051,0.9268891690730031,0.0,0.8640075108672812
2025-10-24 16:58:24.755,0.9401005597807077,0.9146504552853452,0.0,0.8640075108672812
2025-10-24 16:58:24.765,0.9145631641663685,0.9210255661454838,0.0,0.8640075108672812
2025-10-24 16:58:24.775,0.8570992594939049,0.9055237794561881,0.0,0.8640075108672812
2025-10-24 16:58:24.785,0.9695057535930357,0.8936716448682391,0.0,0.8640075108672812
2025-10-24 16:58:24.795,0.8463501602469276,0.8827476108576781,0.0,0.8640075108672812
2025-10-24 16:58:24.805,0.8808398868409627,0.8387266159003941,0.0,0.8640075108672812
2025-10-24 16:58:24.816,0.8599429941135633,0.9813982656276934,0.0,0.8640075108672812
2025-10-24 16:58:24.826,0.6369942847074846,0.891800413478195,0.0,0.8640075108672812
2025-10-24 16:58:24.836,1.6828640022295325,0.9708322659003065,0.0,0.8640075108672812
2025-10-24 16:58:24.846,0.3983608994994363,0.9606209058969035,0.0,0.8640075108672812
2025-10-24 16:58:24.856,1.2759991489515188,1.008584397037884,0.00858439703788405,0.8640089416001209
2025-10-24 16:58:24.867,0.808886194096549,0.8485118621725144,0.0,0.8640089416001209
2025-10-24 16:58:24.877,0.8768117404123875,0.9705414268114387,0.0,0.8640089416001209
2025-10-24 16:58:24.887,0.8825013279026837,0.9047330979524068,0.0,0.8640089416001209
2025-10-24 16:58:24.897,1.008508722694058,0.855369020061878,0.0,0.8640089416001209
2025-10-24 16:58:24.907,0.94695750465636,0.9179585447394188,0.0,0.8640089416001209
2025-10-24 16:58:24.917,0.5620658046439047,0.9154789765629554,0.0,0.8640089416001209
2025-10-24 16:58:24.927,1.189759363800092,0.9414737474234798,0.0,0.8640089416001209
2025-10-24 16:58:24.938,0.8701034870203659,0.9761035554674924,0.0,0.8640089416001209
2025-10-24 16:58:24.948,1.1384825769966793,1.0139830777438497,0.013983077743849659,0.8640112721130782
2025-10-24 16:58:24.958,1.1201065448764238,0.955085796868541,0.0,0.8640112721130782
2025-10-24 16:58:24.968,0.7514634160256906,0.9645906852147933,0.0,0.8640112721130782
2025-10-24 16:58:24.978,0.8952729594235492,0.9155665743019924,0.0,0.8640112721130782
2025-10-24 16:58:24.989,0.9176279287516265,0.8773185646729807,0.0,0.8640112721130782
2025-10-24 16:58:24.999,0.8933620224326754,0.9049039998523141,0.0,0.8640112721130782
2025-10-24 16:58:25.009,0.9288664967313656,0.8988570396634342,0.0,0.8640112721130782
2025-10-24 16:58:25.019,0.8893905919223567,0.9121320350860312,0.0,0.8640112721130782
2025-10-24 16:58:25.029,0.8650381584791506,0.9115846305994962,0.0,0.8640112721130782
2025-10-24 16:58:25.039,0.9840029058646118,0.9133894399839596,0.0,0.8640112721130782
2025-10-24 16:58:25.049,0.890625,0.923037361457957,0.0,0.8640112721130782
2025-10-24 16:58:25.060,0.9378905436536824,0.966039350496945,0.0,0.8640112721130782
2025-10-24 16:58:25.070,0.9376301992923436,0.9614199175930451,0.0,0.8640112721130782
2025-10-24 16:58:25.080,1.080048103674091,0.9665009576817933,0.0,0.8640112721130782
2025-10-24 16:58:25.090,0.9609057413451124,0.9702637178865773,0.0,0.8640112721130782
2025-10-24 16:58:25.100,0.9160302004437408,0.9934146004116482,0.0,0.8640112721130782
2025-10-24 16:58:25.111,0.956704344677602,0.9573029542346332,0.0,0.8640112721130782
2025-10-24 16:58:25.121,1.0533846119176984,0.9572267170819068,0.0,0.8640112721130782
2025-10-24 16:58:25.131,0.8994898727890159,0.9454690110474736,0.0,0.8640112721130782
2025-10-24 16:58:25.141,0.9605245555814802,0.9393486610211712,0.0,0.8640112721130782
2025-10-24 16:58:25.151,0.8572416702715752,0.9274472873099973,0.0,0.8640112721130782
2025-10-24 16:58:25.161,0.9261025945460902,0.9300610846328045,0.0,0.8640112721130782
2025-10-24 16:58:25.172,0.9938777433618282,0.9472378691446737,0.0,0.8640112721130782
2025-10-24 16:58:25.182,0.9125588594030524,0.9633416111919043,0.0,0.8640112721130782
2025-10-24 16:58:25.192,1.0464084781408263,0.9335250517721407,0.0,0.8640112721130782
2025-10-24 16:58:25.202,0.9377603805077286,0.9228734648909303,0.0,0.8640112721130782
2025-10-24 16:58:25.212,0.7770197974472722,0.913848454032595,0.0,0.8640112721130782
2025-10-24 16:58:25.222,0.9406198089557757,0.8855471613490579,0.0,0.8640112721130782
2025-10-24 16:58:25.232,0.8674338051113756,0.878570337912433,0.0,0.8640112721130782
2025-10-24 16:58:25.243,0.9049020147231411,0.9084923159627628,0.0,0.8640112721130782
2025-10-24 16:58:25.253,0.9028762633246041,0.9001305668999784,0.0,0.8640112721130782
2025-10-24 16:58:25.263,0.9266296876989211,0.9032823403909855,0.0,0.8640112721130782
2025-10-24 16:58:25.273,0.8988110636418535,0.9014383205459386,0.0,0.8640112721130782
2025-10-24 16:58:25.283,0.8831926725664112,0.8956676462678553,0.0,0.8640112721130782
2025-10-24 16:58:25.294,0.8956819154979071,0.8918340036747162,0.0,0.8640112721130782
2025-10-24 16:58:25.304,0.8740228919341873,0.8948509011449675,0.0,0.8640112721130782
2025-10-24 16:58:25.314,0.9074614747332252,0.8963373666316852,0.0,0.8640112721130782
2025-10-24 16:58:25.324,0.9138955509931099,0.8998464734846344,0.0,0.8640112721130782
2025-10-24 16:58:25.334,0.890625,0.9082212812197076,0.0,0.8640112721130782
2025-10-24 16:58:25.344,0.9132274497626536,0.9091069420407484,0.0,0.8640112721130782
2025-10-24 16:58:25.354,0.9158969306095528,0.9029387212289363,0.0,0.8640112721130782
2025-10-24 16:58:25.365,0.9118897788384296,0.9057941241735646,0.0,0.8640112721130782
2025-10-24 16:58:25.375,0.8830544469340494,0.9097611170564541,0.0,0.8640112721130782
2025-10-24 16:58:25.385,0.9049020147231411,0.9177438839617575,0.0,0.8640112721130782
2025-10-24 16:58:25.395,0.933062414177101,0.917690330016757,0.0,0.8640112721130782
2025-10-24 16:58:25.405,0.9558107651360702,0.9368850681027038,0.0,0.8640112721130782
2025-10-24 16:58:25.416,0.9116220091134264,0.9480095762743715,0.0,0.8640112721130782
2025-10-24 16:58:25.426,0.9790281373637838,0.9490272565924274,0.0,0.8640112721130782
2025-10-24 16:58:25.436,0.9605245555814802,0.954119084416558,0.0,0.8640112721130782
2025-10-24 16:58:25.446,0.9381508157673797,0.954119084416558,0.0,0.8640112721130782
2025-10-24 16:58:25.456,0.9812699042567239,0.9394826199517482,0.0,0.8640112721130782
2025-10-24 16:58:25.466,0.9116220091134264,0.9315937420003207,0.0,0.8640112721130782
2025-10-24 16:58:25.476,0.905845815039734,0.9326318144483896,0.0,0.8640112721130782
2025-10-24 16:58:25.487,0.9210801658243435,0.9099771387511841,0.0,0.8640112721130782
2025-10-24 16:58:25.497,0.9433411780077238,0.9151787767869676,0.0,0.8640112721130782
2025-10-24 16:58:25.507,0.8679965257706969,0.9227813426607578,0.0,0.8640112721130782
2025-10-24 16:58:25.517,0.9376301992923436,0.920407016070591,0.0,0.8640112721130782
2025-10-24 16:58:25.527,0.9438586444086847,0.939545406325875,0.0,0.8640112721130782
2025-10-24 16:58:25.538,0.9092085328735097,0.9183359179246933,0.0,0.8640112721130782
2025-10-24 16:58:25.548,1.0390331292841437,0.923447815659005,0.0,0.8640112721130782
2025-10-24 16:58:25.558,0.7619490837647881,0.9195799891833559,0.0,0.8640112721130782
2025-10-24 16:58:25.568,0.9631896879639026,0.9221397637578029,0.0,0.8640112721130782
2025-10-24 16:58:25.578,0.9245195120304385,0.8930055423875093,0.0,0.8640112721130782
2025-10-24 16:58:25.588,0.9220074057457456,0.9101163709135595,0.0,0.8640112721130782
2025-10-24 16:58:25.598,0.8933620224326754,0.9642743067161824,0.0,0.8640112721130782
2025-10-24 16:58:25.609,0.8475032263950386,0.9472501045421359,0.0,0.8640112721130782
2025-10-24 16:58:25.619,1.2339793669770172,0.971756684809965,0.0,0.8640112721130782
2025-10-24 16:58:25.629,0.8393985011602058,0.9964255113858979,0.0,0.8640112721130782
2025-10-24 16:58:25.639,1.0445403070848918,0.9741982619562423,0.0,0.8640112721130782
2025-10-24 16:58:25.649,1.01670615531234,0.9236812479038665,0.0,0.8640112721130782
2025-10-24 16:58:25.659,0.7363669792467612,0.9268792438364629,0.0,0.8640112721130782
2025-10-24 16:58:25.670,0.9813942967151378,0.8966435869060195,0.0,0.8640112721130782
2025-10-24 16:58:25.680,0.8553884808231872,0.8812964963772394,0.0,0.8640112721130782
2025-10-24 16:58:25.690,0.8933620224326754,0.9021934011163086,0.0,0.8640112721130782
2025-10-24 16:58:25.700,0.9399707026684395,0.8907127847979375,0.0,0.8640112721130782
2025-10-24 16:58:25.710,0.8408515029421069,0.9088460324235577,0.0,0.8640112721130782
2025-10-24 16:58:25.720,0.9239912151232824,0.9082986279370227,0.0,0.8640112721130782
2025-10-24 16:58:25.730,0.9460547189512877,0.9067860967512807,0.0,0.8640112721130782
2025-10-24 16:58:25.740,0.890625,0.9304918140754689,0.0,0.8640112721130782
2025-10-24 16:58:25.750,0.9324080467397308,0.9286062038840861,0.0,0.8640112721130782
2025-10-24 16:58:25.760,0.959380089563047,0.9312203757591136,0.0,0.8640112721130782
2025-10-24 16:58:25.770,0.9145631641663685,0.9390263105171576,0.0,0.8640112721130782
2025-10-24 16:58:25.781,0.9591255783264254,0.93676073433408,0.0,0.8640112721130782
2025-10-24 16:58:25.791,0.9296546737902198,0.9391380947704715,0.0,0.8640112721130782
2025-10-24 16:58:25.801,0.9210801658243435,0.9483303730534939,0.0,0.8640112721130782
2025-10-24 16:58:25.811,0.9712668917450034,0.9526845838347026,0.0,0.8640112721130782
2025-10-24 16:58:25.821,0.9605245555814802,0.9612582280716016,0.0,0.8640112721130782
2025-10-24 16:58:25.831,0.9808966322324693,0.9560149581976871,0.0,0.8640112721130782
2025-10-24 16:58:25.841,0.9725228949747147,0.9486877852079137,0.0,0.8640112721130782
2025-10-24 16:58:25.851,0.8948638164547721,0.9437179356113662,0.0,0.8640112721130782
2025-10-24 16:58:25.861,0.9346310267961363,0.930851226365653,0.0,0.8640112721130782
2025-10-24 16:58:25.871,0.9356753075987417,0.925351028933678,0.0,0.8640112721130782
2025-10-24 16:58:25.881,0.916563086003904,0.9165114855029263,0.0,0.8640112721130782
2025-10-24 16:58:25.891,0.9450219078148401,0.8615772306558419,0.0,0.8640112721130782
2025-10-24 16:58:25.902,0.8506660993010124,0.9107260622075426,0.0,0.8640112721130782
2025-10-24 16:58:25.912,0.6599597525607148,0.8966834770561475,0.0,0.8640112721130782
2025-10-24 16:58:25.922,1.1814194653572456,0.8818119919401173,0.0,0.8640112721130782
2025-10-24 16:58:25.932,0.8463501602469276,0.9024318028553129,0.0,0.8640112721130782
2025-10-24 16:58:25.942,0.8706644822346895,0.9457186481229221,0.0,0.8640112721130782
2025-10-24 16:58:25.952,0.9537651538769908,0.883005931013958,0.0,0.8640112721130782
2025-10-24 16:58:25.962,0.8763939788987599,0.9021710668605893,0.0,0.8640112721130782
2025-10-24 16:58:25.972,0.867855879812426,0.9174554511722981,0.0,0.8640112721130782
2025-10-24 16:58:25.982,0.9421758394800834,0.9143325835503757,0.0,0.8640112721130782
2025-10-24 16:58:25.992,0.9470864037932336,0.9141932411356496,0.0,0.8640112721130782
2025-10-24 16:58:26.002,0.9381508157673797,0.92092671188256,0.0,0.8640112721130782
2025-10-24 16:58:26.012,0.8756972668251284,0.9122537567149142,0.0,0.8640112721130782
2025-10-24 16:58:26.023,0.9015232335469785,0.9118408575192353,0.0,0.8640112721130782
2025-10-24 16:58:26.033,0.8988110636418535,0.9150405023754097,0.0,0.8640112721130782
2025-10-24 16:58:26.043,0.9450219078148401,0.9297046069986367,0.0,0.8640112721130782
2025-10-24 16:58:26.053,0.9541490400482516,0.9413014242622915,0.0,0.8640112721130782
2025-10-24 16:58:26.063,0.9490177899412634,0.9487525340432977,0.0,0.8640112721130782
2025-10-24 16:58:26.073,0.9595073198652525,0.9410250901337445,0.0,0.8640112721130782
2025-10-24 16:58:26.083,0.936066612546885,0.9386045358113799,0.0,0.8640112721130782
2025-10-24 16:58:26.093,0.9063846882670735,0.9340214967323452,0.0,0.8640112721130782
2025-10-24 16:58:26.103,0.9420462684364288,0.9269446962920604,0.0,0.8640112721130782
2025-10-24 16:58:26.113,0.9261025945460902,0.9258460477742846,0.0,0.8640112721130782
2025-10-24 16:58:26.123,0.9241233176638278,0.9205429629371334,0.0,0.8640112721130782
2025-10-24 16:58:26.133,0.9305733699580061,0.9141632827399814,0.0,0.8640112721130782
2025-10-24 16:58:26.144,0.8798692640813179,0.9236982194667995,0.0,0.8640112721130782
2025-10-24 16:58:26.154,0.9101478674506687,0.9276970101842938,0.0,0.8640112721130782
2025-10-24 16:58:26.164,0.9737772781801802,0.9312572225113616,0.0,0.8640112721130782
2025-10-24 16:58:26.174,0.9441172712512996,0.931672942090974,0.0,0.8640112721130782
2025-10-24 16:58:26.184,0.9483744315933449,0.9256172214171039,0.0,0.8640112721130782
2025-10-24 16:58:26.194,0.8819478619793802,0.930225989627775,0.0,0.8640112721130782
2025-10-24 16:58:26.204,0.8798692640813179,0.9477708726412534,0.0,0.8640112721130782
2025-10-24 16:58:26.214,0.9968211192335363,0.9453093088319614,0.0,0.8640112721130782
2025-10-24 16:58:26.224,1.031841686318691,0.9615576740288658,0.0,0.8640112721130782
2025-10-24 16:58:26.234,0.936066612546885,0.9913835190379391,0.0,0.8640112721130782
2025-10-24 16:58:26.244,0.9631896879639026,0.9737266921925649,0.0,0.8640112721130782
2025-10-24 16:58:26.254,1.0289984891266848,0.9421629333156641,0.0,0.8640112721130782
2025-10-24 16:58:26.264,0.9085369850066645,0.9427878473956461,0.0,0.8640112721130782
2025-10-24 16:58:26.275,0.8740228919341873,0.9627647684675413,0.0,0.8640112721130782
2025-10-24 16:58:26.285,0.9391911829467949,0.9430272662247567,0.0,0.8640112721130782
2025-10-24 16:58:26.295,1.0630742933233783,0.9323119194772295,0.0,0.8640112721130782
2025-10-24 16:58:26.305,0.9303109779127623,0.9694781896167874,0.0,0.8640112721130782
2025-10-24 16:58:26.315,0.8549602512690283,0.9480883778472506,0.0,0.8640112721130782
2025-10-24 16:58:26.325,1.0598542426319764,0.900537427260628,0.0,0.8640112721130782
2025-10-24 16:58:26.335,0.8322421240991109,0.9320165352275396,0.0,0.8640112721130782
2025-10-24 16:58:26.345,0.825319540390266,0.9381598939833387,0.0,0.8640112721130782
2025-10-24 16:58:26.355,1.0877065177473195,0.9061955557558768,0.0,0.8640112721130782
2025-10-24 16:58:26.365,0.8856770450480242,0.9266472128648756,0.0,0.8640112721130782
2025-10-24 16:58:26.375,0.9000325514946668,0.9395711906105492,0.0,0.8640112721130782
2025-10-24 16:58:26.385,0.934500409644105,0.9068281300857418,0.0,0.8640112721130782
2025-10-24 16:58:26.396,0.8899394291186339,0.923795222992006,0.0,0.8640112721130782
2025-10-24 16:58:26.406,0.9239912151232824,0.9227069027968182,0.0,0.8640112721130782
2025-10-24 16:58:26.416,0.9705125095793459,0.9167602420155401,0.0,0.8640112721130782
2025-10-24 16:58:26.426,0.8945909505187273,0.9117799878876433,0.0,0.8640112721130782
2025-10-24 16:58:26.436,0.9047671057377141,0.9069339954740865,0.0,0.8640112721130782
2025-10-24 16:58:26.446,0.8650381584791506,0.8997315754870382,0.0,0.8640112721130782
2025-10-24 16:58:26.456,0.899761253055498,0.8982792711895515,0.0,0.8640112721130782
2025-10-24 16:58:26.466,0.934500409644105,0.8888026615209954,0.0,0.8640112721130782
2025-10-24 16:58:26.476,0.8873294290312927,0.8858995473283755,0.0,0.8640112721130782
2025-10-24 16:58:26.486,0.8573840573949343,0.8924289060652223,0.0,0.8640112721130782
2025-10-24 16:58:26.496,0.8505225875160518,0.8967931209876431,0.0,0.8640112721130782
2025-10-24 16:58:26.506,0.9324080467397308,0.9196443665631016,0.0,0.8640112721130782
2025-10-24 16:58:26.517,0.9563214842562098,0.9495785931381399,0.0,0.8640112721130782
2025-10-24 16:58:26.527,1.0015856569085841,0.9722640358247692,0.0,0.8640112721130782
2025-10-24 16:58:26.537,1.0070551902701261,0.9787748971848794,0.0,0.8640112721130782
2025-10-24 16:58:26.547,0.9639498009491988,0.9983960105686748,0.0,0.8640112721130782
2025-10-24 16:58:26.557,0.9649623535402819,1.00259335758641,0.0025933575864101055,0.8640117043393425
2025-10-24 16:58:26.567,1.0544270511751868,0.9903674553782013,0.0,0.8640117043393425
2025-10-24 16:58:26.577,1.022572391997261,0.9794192017630635,0.0,0.8640117043393425
2025-10-24 16:58:26.587,0.9459256792290819,0.9696061171769177,0.0,0.8640117043393425
2025-10-24 16:58:26.597,0.9092085328735097,0.9409915390846013,0.0,0.8640117043393425
2025-10-24 16:58:26.607,0.9158969306095528,0.9003534432117355,0.0,0.8640117043393425
2025-10-24 16:58:26.617,0.9113541607136053,0.8881934203442758,0.0,0.8640117043393425
2025-10-24 16:58:26.628,0.8193819126329309,0.8841474621017543,0.0,0.8640117043393425
2025-10-24 16:58:26.638,0.8851255648917842,0.8773576483757198,0.0,0.8640117043393425
2025-10-24 16:58:26.648,0.8889787416609016,0.8785325677509883,0.0,0.8640117043393425
2025-10-24 16:58:26.658,0.8819478619793802,0.9194092758604168,0.0,0.8640117043393425
2025-10-24 16:58:26.668,0.9172287575899483,0.9659254412290353,0.0,0.8640117043393425
2025-10-24 16:58:26.678,1.0237654531800728,1.0542872472701998,0.054287247270199845,0.8640207522138875
2025-10-24 16:58:26.688,1.1177063917348777,1.09243296480351,0.09243296480351004,0.8640361577080214
2025-10-24 16:58:26.698,1.330787771866724,1.081599269281039,0.081599269281039,0.8640497575862349
2025-10-24 16:58:26.708,1.0726764496459311,1.0736219472879138,0.07362194728791382,0.8640620279107829
2025-10-24 16:58:26.718,0.8630602799775923,1.0304394693222894,0.03043946932228936,0.8640671011556699
2025-10-24 16:58:26.728,0.9838788432144479,0.9345585740217605,0.0,0.8640671011556699
2025-10-24 16:58:26.738,0.9017940019067547,0.9300037519342286,0.0,0.8640671011556699
2025-10-24 16:58:26.749,0.8513832953640799,0.9493694778563059,0.0,0.8640671011556699
2025-10-24 16:58:26.759,1.0499023392082714,0.928789401201047,0.0,0.8640671011556699
2025-10-24 16:58:26.769,0.9598889095879793,0.9343090052942342,0.0,0.8640671011556699
2025-10-24 16:58:26.779,0.880978459938153,0.9276403476302736,0.0,0.8640671011556699
2025-10-24 16:58:26.789,0.9293920223726907,0.8918208147022788,0.0,0.8640671011556699
2025-10-24 16:58:26.799,0.8180400070442765,0.8623430327846829,0.0,0.8640671011556699
2025-10-24 16:58:26.809,0.8708046745682984,0.8472288904078008,0.0,0.8640671011556699
2025-10-24 16:58:26.819,0.8125,0.8515908766235679,0.0,0.8640671011556699
2025-10-24 16:58:26.829,0.805407748053742,0.8968909366316911,0.0,0.8640671011556699
2025-10-24 16:58:26.839,0.9512019534515265,0.9285296995433683,0.0,0.8640671011556699
2025-10-24 16:58:26.849,1.0445403070848918,0.96997036953099,0.0,0.8640671011556699
2025-10-24 16:58:26.859,1.0289984891266848,0.9624278011269697,0.0,0.8640671011556699
2025-10-24 16:58:26.870,1.0197033499381083,0.9212731659601214,0.0,0.8640671011556699
2025-10-24 16:58:26.880,0.7676949060336404,0.896209680544177,0.0,0.8640671011556699
2025-10-24 16:58:26.890,0.7454287776172852,0.8710393079265705,0.0,0.8640671011556699
2025-10-24 16:58:26.900,0.9192228800051705,0.8581330343836729,0.0,0.8640671011556699
2025-10-24 16:58:26.910,0.9031466260386516,0.8969529706333497,0.0,0.8640671011556699
2025-10-24 16:58:26.920,0.9551719822236203,0.9528109955107628,0.0,0.8640671011556699
2025-10-24 16:58:26.930,0.9617945872820246,0.9617310509258677,0.0,0.8640671011556699
2025-10-24 16:58:26.940,1.0247189020043497,0.9651851816559267,0.0,0.8640671011556699
2025-10-24 16:58:26.950,0.963823157080696,0.9807083210819618,0.0,0.8640671011556699
2025-10-24 16:58:26.960,0.9204172796889463,0.9732533060316445,0.0,0.8640671011556699
2025-10-24 16:58:26.970,1.0327876793537962,0.9726329136092439,0.0,0.8640671011556699
2025-10-24 16:58:26.980,0.9245195120304385,0.9885892756868113,0.0,0.8640671011556699
2025-10-24 16:58:26.991,1.0216169398923454,0.9883503957500561,0.0,0.8640671011556699
2025-10-24 16:58:27.001,1.0436049674685342,0.9639565054016679,0.0,0.8640671011556699
2025-10-24 16:58:27.011,0.9192228800051705,0.9659788083548074,0.0,0.8640671011556699
2025-10-24 16:58:27.021,0.9108182276118545,0.9399174290882341,0.0,0.8640671011556699
2025-10-24 16:58:27.031,0.9346310267961363,0.9137884500694217,0.0,0.8640671011556699
2025-10-24 16:58:27.041,0.8913100435594788,0.9002778750047831,0.0,0.8640671011556699
2025-10-24 16:58:27.051,0.9129600723744714,0.9029653097470403,0.0,0.8640671011556699
2025-10-24 16:58:27.061,0.8516700046819777,0.917547091202232,0.0,0.8640671011556699
2025-10-24 16:58:27.071,0.9242554013231408,1.016759743495625,0.016759743495625035,0.8640698944462526
2025-10-24 16:58:27.081,1.0075399340720943,0.9947939449694359,0.0,0.8640698944462526
2025-10-24 16:58:27.091,1.3873733050264445,1.108594457732098,0.10859445773209808,0.8640879935225413
2025-10-24 16:58:27.101,0.8031310797435248,1.1102511688596794,0.11025116885967945,0.8641063687173512
2025-10-24 16:58:27.111,1.4206725684952883,1.1754139176913003,0.17541391769130033,0.8641356043702998
2025-10-24 16:58:27.122,0.9325389569610484,1.140343393665973,0.14034339366597304,0.8641589949359108
2025-10-24 16:58:27.132,1.3333536782301987,1.1771865186920127,0.17718651869201274,0.8641885260223593
2025-10-24 16:58:27.142,1.212020684899808,1.0646142203843403,0.06461422038434028,0.86419929505909
2025-10-24 16:58:27.152,0.9873467048737237,1.0851362049302788,0.08513620493027885,0.8642134844265784
2025-10-24 16:58:27.162,0.8578110769569253,1.0558215111812175,0.055821511181217476,0.8642227880117752
2025-10-24 16:58:27.172,1.0351488796907429,1.0585656074194456,0.05856560741944561,0.8642325489463452
2025-10-24 16:58:27.182,1.1867802094848903,1.0871787320407749,0.08717873204077486,0.8642470787350186
2025-10-24 16:58:27.192,1.2257411660909492,1.1721141104490198,0.1721141104490198,0.8642757644200934
2025-10-24 16:58:27.202,1.1304123279803702,1.210769759648383,0.21076975964838307,0.8643108927133681
2025-10-24 16:58:27.212,1.28248796899815,1.2022226241012235,0.2022226241012235,0.8643445964840517
2025-10-24 16:58:27.222,1.2284271256875599,1.1805719789572677,0.18057197895726773,0.8643746918138778
2025-10-24 16:58:27.232,1.1440445317490924,1.167288016939109,0.1672880169391091,0.8644025731500344
2025-10-24 16:58:27.243,1.1174879403711702,1.0966162824809604,0.09661628248096044,0.8644186758637813
2025-10-24 16:58:27.253,1.0639925178895762,1.0575356657942685,0.0575356657942685,0.8644282651414136
2025-10-24 16:58:27.263,0.9291292967074066,1.0593212696241157,0.05932126962411566,0.8644381520196842
