datetime,a_norm,a_norm_filt
2025-10-24 16:55:12.354,0.8287144128860074,0.8711470544516906
2025-10-24 16:55:12.364,0.828125,0.9066601640722165
2025-10-24 16:55:12.374,0.9355448362451689,0.9634207883715771
2025-10-24 16:55:12.384,1.0746093040030875,1.0123951981231492
2025-10-24 16:55:12.394,1.1501103887236217,1.046256843979457
2025-10-24 16:55:12.404,1.0735864616438677,1.0409895833051253
2025-10-24 16:55:12.414,0.9974332292815394,0.9879053147073084
2025-10-24 16:55:12.424,0.9092085328735097,0.9263146491902322
2025-10-24 16:55:12.434,0.8091879610140033,0.8888705394074942
2025-10-24 16:55:12.444,0.8421570611382416,0.8646905445231333
2025-10-24 16:55:12.454,0.8863659127301772,0.8656546604760521
2025-10-24 16:55:12.465,0.8765332548597343,0.8981458409112733
2025-10-24 16:55:12.475,0.9140291126381042,0.9448633596593563
2025-10-24 16:55:12.485,0.9716438631901094,0.9731287227683877
2025-10-24 16:55:12.495,1.0757446548786567,0.9921257162553136
2025-10-24 16:55:12.505,1.0276927282753343,0.9928454794780179
2025-10-24 16:55:12.515,0.9715182222943634,0.9823612828410303
2025-10-24 16:55:12.525,0.9176279287516265,0.9435742401093297
2025-10-24 16:55:12.535,0.9192228800051705,0.9331168073919329
2025-10-24 16:55:12.545,0.8818094412201539,0.9186025362285918
2025-10-24 16:55:12.555,0.9754055646883505,0.9025781165189841
2025-10-24 16:55:12.565,0.8989468664776579,0.8919668099121398
2025-10-24 16:55:12.575,0.8375058302035873,0.9615485762924966
2025-10-24 16:55:12.586,0.86616634697095,0.9843675981643305
2025-10-24 16:55:12.596,1.2297182731219374,1.009068826731085
2025-10-24 16:55:12.606,1.0895006740475197,1.0375726829474516
2025-10-24 16:55:12.616,1.0224530093114303,1.054142971541514
2025-10-24 16:55:12.626,0.98002511128542,0.9796191688159077
2025-10-24 16:55:12.636,0.9490177899412634,0.9309025050518933
2025-10-24 16:55:12.646,0.8570992594939049,0.8806172755830488
2025-10-24 16:55:12.656,0.8459173552274477,0.87340984666338
2025-10-24 16:55:12.666,0.7710268619672079,0.8957613395812982
2025-10-24 16:55:12.676,0.943987966687076,0.9652301419400393
2025-10-24 16:55:12.686,1.0607752545308549,0.998834853180895
2025-10-24 16:55:12.696,1.2044432712876103,1.0074296842578423
2025-10-24 16:55:12.706,1.0139409114317264,1.0037471311656758
2025-10-24 16:55:12.717,0.8140010173519441,0.9740503374719423
2025-10-24 16:55:12.727,0.9255752012262429,0.9118340877009551
2025-10-24 16:55:12.737,0.9122912860621875,0.8881550289259487
2025-10-24 16:55:12.747,0.8933620224326754,0.9063082466031027
2025-10-24 16:55:12.757,0.8955456175566937,0.8953261028047921
2025-10-24 16:55:12.767,0.9047671057377141,0.8994018153538968
2025-10-24 16:55:12.777,0.8706644822346895,0.9132152057977929
2025-10-24 16:55:12.787,0.9326698488077118,0.9636819480149754
2025-10-24 16:55:12.797,0.9624289746521558,1.0170201787140147
2025-10-24 16:55:12.807,1.1478793286426061,1.0578318608797974
2025-10-24 16:55:12.817,1.1714582592329101,1.0567555176802272
2025-10-24 16:55:12.828,1.0747228930636028,1.0323819434537058
2025-10-24 16:55:12.838,0.9272881328098619,0.9617208544138235
2025-10-24 16:55:12.848,0.8405611035195478,0.891900419654001
2025-10-24 16:55:12.858,0.794573883443195,0.8331745879156554
2025-10-24 16:55:12.868,0.8223560854337979,0.8105171648240719
2025-10-24 16:55:12.878,0.7810937343718742,0.8109812436109269
2025-10-24 16:55:12.888,0.8140010173519441,0.8595909383708378
2025-10-24 16:55:12.898,0.8428814974538236,0.9227518944275073
2025-10-24 16:55:12.908,1.0376223572427494,0.9951712691011366
2025-10-24 16:55:12.918,1.1381608657171445,1.055650074104451
2025-10-24 16:55:12.928,1.1431906077400216,1.0823550221132863
2025-10-24 16:55:12.938,1.1163950423685156,1.0425938698081054
2025-10-24 16:55:12.948,0.9764062374979996,0.9604672807499618
2025-10-24 16:55:12.959,0.8388165957168467,0.8963894160229774
2025-10-24 16:55:12.969,0.727527920426426,0.8483892033290262
2025-10-24 16:55:12.979,0.8228012841050991,0.8509725323078854
2025-10-24 16:55:12.989,0.8763939788987599,0.9067504915114917
2025-10-24 16:55:12.999,0.9893228823922956,0.9725928876625929
2025-10-24 16:55:13.009,1.1177063917348777,1.020922897469712
2025-10-24 16:55:13.019,1.0567399011819323,1.056622107060188
2025-10-24 16:55:13.029,1.0644513331406937,1.0536383034275896
2025-10-24 16:55:13.039,1.0548900268511405,1.0045660857332124
2025-10-24 16:55:13.049,0.974403864229304,0.9509919250138802
2025-10-24 16:55:13.059,0.8723453032629912,0.903017593410226
2025-10-24 16:55:13.069,0.7888690975852711,0.8881442316617132
2025-10-24 16:55:13.080,0.8245796751224226,0.8980403953834258
2025-10-24 16:55:13.090,0.980523218108577,0.9166649810530203
2025-10-24 16:55:13.100,1.0238846828378672,0.9635726977086261
2025-10-24 16:55:13.110,0.965468231610963,0.9984857911684937
2025-10-24 16:55:13.120,1.023407680863301,0.9864646034845675
2025-10-24 16:55:13.130,0.9991451424217604,0.954271432810545
2025-10-24 16:55:13.140,0.9204172796889463,0.9242177547476723
2025-10-24 16:55:13.150,0.8629188294677548,0.9002736403365278
2025-10-24 16:55:13.160,0.8151998412965988,0.8999067793175876
2025-10-24 16:55:13.170,0.9036871088075784,0.9345286759663318
2025-10-24 16:55:13.180,0.9973108373270593,0.9875950125544772
2025-10-24 16:55:13.190,1.0935267629326682,1.0122632620161724
2025-10-24 16:55:13.201,1.128250512408481,1.022278871030055
2025-10-24 16:55:13.211,0.9385410886050755,0.9933226143859398
2025-10-24 16:55:13.221,0.9537651538769908,0.934725867517525
2025-10-24 16:55:13.231,0.8525295541064838,0.8761390950936245
2025-10-24 16:55:13.241,0.8005430285905937,0.8913875383867284
2025-10-24 16:55:13.251,0.8353166502889787,0.9121441483490516
2025-10-24 16:55:13.261,1.0147833050705948,0.9503826236798141
2025-10-24 16:55:13.271,1.0575482036886072,1.0023600117236597
2025-10-24 16:55:13.281,1.0437219307602958,1.0477047500154444
2025-10-24 16:55:13.291,1.060429968809822,0.9898167688567648
2025-10-24 16:55:13.301,1.0620403417479019,0.9291511079458831
2025-10-24 16:55:13.312,0.7253433992771975,0.8659123058791091
2025-10-24 16:55:13.322,0.7542198991341982,0.8194218283607919
2025-10-24 16:55:13.332,0.727527920426426,0.8135949335241917
2025-10-24 16:55:13.342,0.8279775812182356,0.9112926987862766
2025-10-24 16:55:13.352,1.0329058675649005,1.0052581154804856
2025-10-24 16:55:13.362,1.2138322255876222,1.0924339122575288
2025-10-24 16:55:13.372,1.224046982605243,1.1495919383538409
2025-10-24 16:55:13.382,1.1634069043116428,1.1050594168716628
2025-10-24 16:55:13.392,1.113767711699796,0.9853243447855731
2025-10-24 16:55:13.402,0.8102432601540108,0.8698159536743819
2025-10-24 16:55:13.412,0.6151568651571727,0.7954027885883109
2025-10-24 16:55:13.422,0.6465050270492876,0.7642960975791262
2025-10-24 16:55:13.432,0.7913410788812875,0.8493794320454185
2025-10-24 16:55:13.443,0.9582342566538727,0.9563276776761601
2025-10-24 16:55:13.453,1.2356599324854716,1.046356261583385
2025-10-24 16:55:13.463,1.149898093310881,1.082391690266
2025-10-24 16:55:13.473,1.0966479465854118,1.0723984843018959
2025-10-24 16:55:13.483,0.9715182222943634,0.9886654535848187
2025-10-24 16:55:13.493,0.9082682268333513,0.9233647365008348
2025-10-24 16:55:13.503,0.8169947789000858,0.8775500510825243
2025-10-24 16:55:13.513,0.8233945078909624,0.8722507881866196
2025-10-24 16:55:13.523,0.8675745194938588,0.897579743236023
2025-10-24 16:55:13.533,0.9450219078148401,0.9547314123134296
2025-10-24 16:55:13.543,1.034913002080368,1.0000097236382472
2025-10-24 16:55:13.553,1.102753124287118,1.0107108529043443
2025-10-24 16:55:13.564,1.0497860645150516,0.9799746871176337
2025-10-24 16:55:13.574,0.9210801658243435,0.9077299688097481
2025-10-24 16:55:13.584,0.7913410788812875,0.8488962068640198
2025-10-24 16:55:13.594,0.6736894105409406,0.8630910419663756
2025-10-24 16:55:13.604,0.8085843145584757,0.904741396296415
2025-10-24 16:55:13.614,1.120760240026831,1.0027422346897938
2025-10-24 16:55:13.624,1.1293319374745407,1.122380120393715
2025-10-24 16:55:13.634,1.2813452708481816,1.16783449553161
2025-10-24 16:55:13.644,1.271878839060545,1.121862263653099
2025-10-24 16:55:13.654,1.0358561902479513,1.0486098192466256
2025-10-24 16:55:13.664,0.890899080634277,0.9482779519504225
2025-10-24 16:55:13.675,0.7630697154421737,0.8345619020748998
2025-10-24 16:55:13.685,0.7796859343671656,0.792306599049794
2025-10-24 16:55:13.695,0.7032985896829312,0.7940518975539984
2025-10-24 16:55:13.705,0.8245796751224226,0.8483025690085058
2025-10-24 16:55:13.715,0.8996255731552989,0.906148274341161
2025-10-24 16:55:13.725,1.0343230727147104,0.9594148874558274
2025-10-24 16:55:13.735,1.068914461030442,0.9807709729416706
2025-10-24 16:55:13.745,0.9696316552562627,0.9898760724960687
2025-10-24 16:55:13.755,0.9313601025516393,0.9794892318233532
2025-10-24 16:55:13.765,0.9451510709272883,0.9661453110025722
2025-10-24 16:55:13.775,0.9823888693511343,0.9715832037980269
2025-10-24 16:55:13.785,1.002194856926536,0.9847733507531109
2025-10-24 16:55:13.795,0.9968211192335363,0.9909493576519208
2025-10-24 16:55:13.806,0.9973108373270593,0.9889259486079945
2025-10-24 16:55:13.816,0.9760311054213385,0.9757002997320644
2025-10-24 16:55:13.826,0.9722718241315028,0.9437205976458831
2025-10-24 16:55:13.836,0.936066612546885,0.9148788513644549
2025-10-24 16:55:13.846,0.8369226088026299,0.892454329614926
2025-10-24 16:55:13.856,0.8531021059199186,0.8592027194952369
2025-10-24 16:55:13.866,0.8639084966736928,0.8658653641014362
2025-10-24 16:55:13.876,0.8060137735330581,0.9356722537052342
2025-10-24 16:55:13.886,0.9693798355778812,0.9873226062972915
2025-10-24 16:55:13.896,1.1859570568216202,1.0235658008149362
2025-10-24 16:55:13.906,1.1113538688802052,1.0396637705146279
2025-10-24 16:55:13.916,1.0451244692619153,1.0145378033990515
2025-10-24 16:55:13.927,0.8865036220315177,0.9362611687233666
2025-10-24 16:55:13.937,0.84375,0.8729051716359646
2025-10-24 16:55:13.947,0.794573883443195,0.8496272915550012
2025-10-24 16:55:13.957,0.794573883443195,0.880250644337945
2025-10-24 16:55:13.967,0.9287350688570988,0.9224323572215225
2025-10-24 16:55:13.977,1.0396203859462356,0.9611846380437393
2025-10-24 16:55:13.987,1.0546585644178879,0.9802851784629268
2025-10-24 16:55:13.997,0.9883352875542794,0.9590390670446552
2025-10-24 16:55:14.007,0.8900765855391322,0.9205291919607805
2025-10-24 16:55:14.017,0.822504511765741,0.8991951204786719
2025-10-24 16:55:14.027,0.8470710105268625,0.9173341463505604
2025-10-24 16:55:14.038,0.9479882070073445,0.9659836768150913
2025-10-24 16:55:14.048,1.0790304169137217,1.0274572268343296
2025-10-24 16:55:14.058,1.133324237861787,1.0834766346898501
2025-10-24 16:55:14.068,1.1298722618619328,1.0845552159145913
2025-10-24 16:55:14.078,1.1271680498044645,1.0416720741850585
2025-10-24 16:55:14.088,0.95338111313105,0.9753900693671552
2025-10-24 16:55:14.098,0.8646147082660577,0.9052275027737424
2025-10-24 16:55:14.108,0.8019142137722712,0.8823893564219837
2025-10-24 16:55:14.118,0.7790594288948693,0.9033381707124863
2025-10-24 16:55:14.128,1.0129773180456707,0.9393232904762533
2025-10-24 16:55:14.138,1.0581251845835633,0.9816082023104361
2025-10-24 16:55:14.148,1.0445403070848918,1.0390761356658567
2025-10-24 16:55:14.159,1.013338772943185,1.0331819843299253
2025-10-24 16:55:14.169,1.0663990956719722,0.9991603503929978
2025-10-24 16:55:14.179,0.9835065613660134,0.9465335358516442
2025-10-24 16:55:14.189,0.8880170148989264,0.9034856911270339
2025-10-24 16:55:14.199,0.7814062343781242,0.8756634985546118
2025-10-24 16:55:14.209,0.7980995493201334,0.8790598187011855
2025-10-24 16:55:14.219,0.9272881328098619,0.9065430970905229
2025-10-24 16:55:14.229,1.0004881620988826,0.9466650547457816
2025-10-24 16:55:14.239,1.0254334068456128,0.968913701468648
2025-10-24 16:55:14.249,0.9820160226544168,0.9743370505826189
2025-10-24 16:55:14.259,0.9093427829344664,0.9499633671567118
2025-10-24 16:55:14.269,0.9544048783797158,0.9234670865654586
2025-10-24 16:55:14.279,0.8786197449693468,0.9054354219449543
2025-10-24 16:55:14.290,0.8929520038893468,0.9136018128019456
2025-10-24 16:55:14.300,0.891857699551896,0.9186012614286877
2025-10-24 16:55:14.310,0.9501747372194232,0.9273582142241364
2025-10-24 16:55:14.320,0.9794021215134262,0.9366320430111313
2025-10-24 16:55:14.330,0.9224045089465901,0.9345116112532968
2025-10-24 16:55:14.340,0.9393211478243211,0.9184973612134852
2025-10-24 16:55:14.351,0.8812555407627234,0.8945487457042866
2025-10-24 16:55:14.361,0.8701034870203659,0.904069696354578
2025-10-24 16:55:14.371,0.8596590439674324,0.9400741503968678
2025-10-24 16:55:14.381,0.9700092621980473,0.9852795137009054
2025-10-24 16:55:14.391,1.1193434180357698,1.0273362402101136
2025-10-24 16:55:14.402,1.107282357282911,1.03711182841796
2025-10-24 16:55:14.412,1.080387119566408,0.9865198997981477
2025-10-24 16:55:14.422,0.9085369850066645,0.8861183803481089
2025-10-24 16:55:14.432,0.7170496190989853,0.7782847774083882
2025-10-24 16:55:14.442,0.6173358207855754,0.7004157559169564
2025-10-24 16:55:14.452,0.5681143425843076,0.7509276114551148
2025-10-24 16:55:14.463,0.6910420121092494,0.8558913036354878
2025-10-24 16:55:14.473,1.1610962626974561,0.9965189969633304
2025-10-24 16:55:14.483,1.241868080000851,1.1461020245620384
2025-10-24 16:55:14.493,1.3204742874247875,1.2451879409723088
2025-10-24 16:55:14.503,1.3160294805778479,1.203106385247521
2025-10-24 16:55:14.513,1.1864715941606019,1.0925520009423502
2025-10-24 16:55:14.524,0.950688484073516,0.9743648625815021
2025-10-24 16:55:14.534,0.6890961584749983,0.8630673990001405
2025-10-24 16:55:14.544,0.729538595620547,0.8081242609292097
2025-10-24 16:55:14.554,0.7595421626710396,0.8349660058250059
2025-10-24 16:55:14.564,0.9117559038059474,0.9367753930385163
2025-10-24 16:55:14.574,1.0848972085524968,1.0099076602753452
2025-10-24 16:55:14.585,1.1981430945425509,1.0799622384546341
2025-10-24 16:55:14.595,1.095199931804691,1.1014319809324489
2025-10-24 16:55:14.605,1.109815053567485,1.042504646926972
2025-10-24 16:55:14.615,1.0191046161950206,0.9270530060578712
2025-10-24 16:55:14.625,0.790260538525112,0.8379919843412169
2025-10-24 16:55:14.635,0.6208848901970477,0.8020649244544351
2025-10-24 16:55:14.645,0.6498948232214194,0.836667370718087
2025-10-24 16:55:14.656,0.930179754133576,0.9340445890995577
2025-10-24 16:55:14.666,1.1921168475132797,1.0472647927515069
2025-10-24 16:55:14.676,1.2771466304324652,1.1231092506081617
2025-10-24 16:55:14.686,1.1869859084567937,1.1090902865879826
2025-10-24 16:55:14.696,1.0291171125046945,1.0258822413126722
2025-10-24 16:55:14.706,0.8600849340326803,0.9372529920397106
2025-10-24 16:55:14.717,0.7760766211367277,0.8659812335983771
2025-10-24 16:55:14.727,0.8340003840676574,0.8624397152559664
2025-10-24 16:55:14.737,0.8306271162501258,0.9065001523627121
2025-10-24 16:55:14.747,1.0114095207926412,0.9719461211842381
2025-10-24 16:55:14.757,1.080387119566408,1.0293852093820846
2025-10-24 16:55:14.767,1.103306465244358,1.086691822778553
2025-10-24 16:55:14.778,1.1211958250568899,1.106108792376749
2025-10-24 16:55:14.788,1.1171601832324674,1.1166962160358247
2025-10-24 16:55:14.798,1.1084943687836217,1.1028051003578692
2025-10-24 16:55:14.808,1.133324237861787,1.048985912901941
2025-10-24 16:55:14.818,1.0338508868545793,1.003267216356859
2025-10-24 16:55:14.829,0.8520998877772488,0.9940913192991261
2025-10-24 16:55:14.839,0.8885667005070582,1.0807535023593011
2025-10-24 16:55:14.849,1.0626148834949565,1.128186276633326
2025-10-24 16:55:14.859,1.5666351531626628,1.1368754225892146
2025-10-24 16:55:14.869,1.271014758224703,1.1875437873702215
2025-10-24 16:55:14.879,0.8955456175566937,1.154375121324752
2025-10-24 16:55:14.889,1.1419085244120915,1.0417548497338622
2025-10-24 16:55:14.900,0.8967715532676089,0.8907715516196324
2025-10-24 16:55:14.910,1.0035337952082133,0.875747248018607
2025-10-24 16:55:14.920,0.5160982676535545,0.9160973739173599
2025-10-24 16:55:14.930,0.8204240995515673,0.9689623158033294
2025-10-24 16:55:14.940,1.3436591539058558,0.9408676127572052
2025-10-24 16:55:14.951,1.1610962626974561,1.0243389221170422
2025-10-24 16:55:14.961,0.8630602799775923,1.0702113151097392
2025-10-24 16:55:14.971,0.9334548144527404,1.0036648108238406
2025-10-24 16:55:14.981,1.0497860645150516,1.289225147612666
2025-10-24 16:55:14.991,1.0109266324763633,1.3618808024965048
2025-10-24 16:55:15.001,2.5888979466415822,1.5247710622853219
2025-10-24 16:55:15.012,1.2263385543967864,1.5292580801860336
2025-10-24 16:55:15.022,1.7479061133968266,1.6050572687720872
2025-10-24 16:55:15.032,1.0722211540186102,1.3726981477882818
2025-10-24 16:55:15.042,1.3899225754066304,1.3664265469714105
2025-10-24 16:55:15.052,1.427102341722555,1.2398617544603179
2025-10-24 16:55:15.062,1.194980550312431,1.2244385652577292
2025-10-24 16:55:15.072,1.1150821508413629,1.1299796359267282
2025-10-24 16:55:15.083,0.9951052080056662,1.0161782953040421
2025-10-24 16:55:15.093,0.9176279287516265,0.9463656562870455
2025-10-24 16:55:15.103,0.8580956386091239,0.8597439313862429
2025-10-24 16:55:15.113,0.8459173552274477,0.7905515027716158
2025-10-24 16:55:15.123,0.6819735263373499,0.7421618439615383
2025-10-24 16:55:15.133,0.6491430649325309,0.7091039617234346
2025-10-24 16:55:15.144,0.6756796347012392,0.6712448743620119
2025-10-24 16:55:15.154,0.6928062274186051,0.9839051664222636
2025-10-24 16:55:15.164,0.6566219184203342,1.26794738171434
2025-10-24 16:55:15.174,2.245274986638608,1.3003126208148095
2025-10-24 16:55:15.184,2.069354141392913,1.2758887651295239
2025-10-24 16:55:15.194,0.8375058302035873,1.338943400696507
2025-10-24 16:55:15.205,0.5706869489921773,1.1513633364407723
2025-10-24 16:55:15.215,0.9718950962552492,1.0356148876055986
2025-10-24 16:55:15.225,1.3073746653599343,1.1467298609484424
2025-10-24 16:55:15.235,1.4906118972170455,1.2977759276947167
2025-10-24 16:55:15.245,1.393080696917806,1.3680642999466628
2025-10-24 16:55:15.256,1.325917282723549,1.342811256736729
2025-10-24 16:55:15.266,1.3233369575149785,1.2427507757619554
2025-10-24 16:55:15.276,1.181109449310266,1.1355829704327092
2025-10-24 16:55:15.286,0.9903094923431766,0.997376074224937
2025-10-24 16:55:15.296,0.8572416702715752,0.8464603997419495
2025-10-24 16:55:15.306,0.6348828016846889,0.7198364968595848
2025-10-24 16:55:15.316,0.5687585851000405,0.6145823634216839
2025-10-24 16:55:15.327,0.5479899348984432,0.5302985648735022
2025-10-24 16:55:15.337,0.4640388251536718,0.4888465806828396
2025-10-24 16:55:15.347,0.4358226775306673,0.4624272924908448
2025-10-24 16:55:15.357,0.4276228807313753,0.43903626941199186
2025-10-24 16:55:15.367,0.43666214414006627,0.42245544761657294
2025-10-24 16:55:15.378,0.4310348195041788,0.4285709843391851
2025-10-24 16:55:15.388,0.3811347161765771,0.4359593378636507
2025-10-24 16:55:15.398,0.4664003611437281,0.43935960366662485
2025-10-24 16:55:15.408,0.4645646483537033,0.4464327119945347
2025-10-24 16:55:15.418,0.4536634731549367,0.4615285137354846
2025-10-24 16:55:15.428,0.4664003611437281,0.4686869332566652
2025-10-24 16:55:15.439,0.4566137248813268,0.506614137432539
2025-10-24 16:55:15.449,0.5021924587496311,0.5573718355849488
2025-10-24 16:55:15.459,0.6542006692330725,0.6101332814255522
2025-10-24 16:55:15.469,0.7074519639169857,0.683548728363002
2025-10-24 16:55:15.479,0.7302075903467452,0.7444341053523296
2025-10-24 16:55:15.489,0.8236909595685751,0.7584942604978354
2025-10-24 16:55:15.500,0.8066193436962692,0.7493283387128141
2025-10-24 16:55:15.510,0.7245014449606019,0.7675798134946514
2025-10-24 16:55:15.520,0.661622354991879,0.7985474754790761
2025-10-24 16:55:15.530,0.8214649642559322,0.8510293377785387
2025-10-24 16:55:15.540,0.9785292694906985,0.925970077998438
2025-10-24 16:55:15.550,1.0690286551935828,0.9999429500512997
2025-10-24 16:55:15.560,1.0992051460600973,1.030505673051612
2025-10-24 16:55:15.570,1.031486715256188,1.0468858129154366
2025-10-24 16:55:15.580,0.9742785792574935,1.065887338529085
2025-10-24 16:55:15.590,1.060429968809822,1.0956749397363343
2025-10-24 16:55:15.600,1.1640362832618234,1.1617729320893582
2025-10-24 16:55:15.610,1.248143152096345,1.2597348856159214
2025-10-24 16:55:15.621,1.3619766770213064,1.3602894852275622
2025-10-24 16:55:15.631,1.4640883468903099,1.4380072376324393
2025-10-24 16:55:15.641,1.5632029668680263,1.485335832668285
2025-10-24 16:55:15.651,1.5526250452862083,1.495039909041149
2025-10-24 16:55:15.661,1.484786127275575,1.4659840877382018
2025-10-24 16:55:15.671,1.4104970588856256,1.4200142300106364
2025-10-24 16:55:15.681,1.3188092403755745,1.3887355559785837
2025-10-24 16:55:15.691,1.3333536782301987,1.3702191624339481
2025-10-24 16:55:15.701,1.396231675125944,1.3624442049987573
2025-10-24 16:55:15.711,1.3922041595523984,1.3748517456147138
2025-10-24 16:55:15.721,1.3716222717096715,1.378235981224528
2025-10-24 16:55:15.731,1.3808469434553563,1.3735276103318064
2025-10-24 16:55:15.742,1.3502748562792688,1.3593110262204262
2025-10-24 16:55:15.752,1.3726898206623375,1.3342236891483723
2025-10-24 16:55:15.762,1.321121238995498,1.301603897562285
2025-10-24 16:55:15.772,1.246185586349401,1.2516563219681855
2025-10-24 16:55:15.782,1.2177479855249196,1.2458865258262743
2025-10-24 16:55:15.792,1.1005369783087708,1.3087887348447178
2025-10-24 16:55:15.802,1.3438408399527826,1.3322157023476586
2025-10-24 16:55:15.812,1.6356322840877164,1.454918238342265
2025-10-24 16:55:15.822,1.363320423864104,1.8095475351101833
2025-10-24 16:55:15.832,1.8312606654979515,2.0623267942535355
2025-10-24 16:55:15.842,2.8736834621483625,1.9142003810812387
2025-10-24 16:55:15.852,2.6077371356695442,1.7368872106983697
2025-10-24 16:55:15.862,0.8950002182262303,1.467661169450405
2025-10-24 16:55:15.873,0.4767545719497612,1.1134529615754492
2025-10-24 16:55:15.883,0.48513045925812576,0.824292939973768
2025-10-24 16:55:15.893,1.1026424227735845,0.8545979219490262
2025-10-24 16:55:15.903,1.1619370276611378,0.9542279761816552
2025-10-24 16:55:15.913,1.0465251281025219,1.0676237076991852
2025-10-24 16:55:15.923,0.974904843112906,1.0517767593171288
2025-10-24 16:55:15.933,1.0521091168457766,1.016660780060984
2025-10-24 16:55:15.943,1.023407680863301,1.0028119515793783
2025-10-24 16:55:15.953,0.9863571313804144,1.0063115393093023
2025-10-24 16:55:15.963,0.9772809856944931,0.9943702722926521
2025-10-24 16:55:15.973,0.992402781762526,0.9741166946159856
2025-10-24 16:55:15.984,0.992402781762526,0.9749318182366589
2025-10-24 16:55:15.994,0.9221397924799688,0.9872587487212513
2025-10-24 16:55:16.004,0.9904327494837799,0.9764083555222219
2025-10-24 16:55:16.014,1.0389156381174556,0.9656880352422142
2025-10-24 16:55:16.024,0.9381508157673797,0.9754380315325453
2025-10-24 16:55:16.034,0.9388011803624876,0.9749444186300048
2025-10-24 16:55:16.044,0.970889773931624,0.9653464159528629
2025-10-24 16:55:16.054,0.9879646849710773,0.9792726965068507
2025-10-24 16:55:16.064,0.9909256247317454,0.9996712414766142
2025-10-24 16:55:16.074,1.0077822185373186,1.0081369471512078
2025-10-24 16:55:16.084,1.0407939052113055,1.0154877905578623
2025-10-24 16:55:16.094,1.0132183023045922,1.0229124674814631
2025-10-24 16:55:16.104,1.0247189020043497,1.0366637613846108
2025-10-24 16:55:16.115,1.0280490093497487,1.048368219084073
2025-10-24 16:55:16.125,1.0765386880530583,1.0764460831391824
2025-10-24 16:55:16.135,1.0993161937086162,1.1179219777847664
2025-10-24 16:55:16.145,1.1536076225801388,1.174477140679371
2025-10-24 16:55:16.155,1.23209837523227,1.238345786606121
2025-10-24 16:55:16.165,1.3108248238227715,1.3134434827778196
2025-10-24 16:55:16.175,1.3958819176868078,1.392790625051908
2025-10-24 16:55:16.185,1.4748046745671102,1.4340237626546615
2025-10-24 16:55:16.195,1.55034333395058,1.466239769167124
2025-10-24 16:55:16.205,1.4382640632460368,1.4595841703875494
2025-10-24 16:55:16.215,1.4719048563850858,1.3622902929849832
2025-10-24 16:55:16.225,1.3626039237889342,1.2539959819118411
2025-10-24 16:55:16.236,0.9883352875542794,1.2033080268892449
2025-10-24 16:55:16.246,1.0088717785848704,1.1753413241865664
2025-10-24 16:55:16.256,1.1848242881330548,1.1614414311312873
2025-10-24 16:55:16.266,1.3320713428716946,1.1912348784339042
2025-10-24 16:55:16.276,1.2931044585125364,1.2049722683365134
2025-10-24 16:55:16.286,1.1373025240673653,1.2425987263500737
2025-10-24 16:55:16.296,1.0775587280979166,1.230176029978436
2025-10-24 16:55:16.306,1.3729565782008548,1.2107350522528342
2025-10-24 16:55:16.316,1.2699578610135063,1.2464804435549308
2025-10-24 16:55:16.326,1.1958995698845283,1.2861493937177675
2025-10-24 16:55:16.336,1.3160294805778479,1.2703865685882048
2025-10-24 16:55:16.347,1.2759034789121002,1.286269098977805
2025-10-24 16:55:16.357,1.294142452553041,1.3136866695164138
2025-10-24 16:55:16.367,1.3493705129615068,1.3154063230841466
2025-10-24 16:55:16.377,1.3329874225775726,1.3398913038246065
2025-10-24 16:55:16.387,1.3246277484165128,1.3651973270130557
2025-10-24 16:55:16.397,1.3983283826143986,1.392510560119973
2025-10-24 16:55:16.407,1.4206725684952883,1.4189474432561044
2025-10-24 16:55:16.417,1.4859366784960926,1.4384655665996422
2025-10-24 16:55:16.427,1.4651718382582297,1.4304413127280213
2025-10-24 16:55:16.437,1.422218365134201,1.4032608622873604
2025-10-24 16:55:16.447,1.3582071132562956,1.3446606765459717
2025-10-24 16:55:16.457,1.2847703162919821,1.274314080785824
2025-10-24 16:55:16.468,1.1929357497891493,1.2013800484967052
2025-10-24 16:55:16.478,1.1134388594574918,1.141225179791554
2025-10-24 16:55:16.488,1.0575482036886072,1.0957576704792653
2025-10-24 16:55:16.498,1.0574327697305395,1.072364836780021
2025-10-24 16:55:16.508,1.0574327697305395,1.0677563939181212
2025-10-24 16:55:16.518,1.0759715812929262,1.072978514235396
2025-10-24 16:55:16.528,1.0903966451479938,1.081088536423799
2025-10-24 16:55:16.538,1.0836588052749814,1.090683309425491
2025-10-24 16:55:16.548,1.097982880672554,1.1021107526583545
2025-10-24 16:55:16.558,1.1054066347389995,1.110890066289775
2025-10-24 16:55:16.568,1.1331087974572434,1.1284082718836557
2025-10-24 16:55:16.578,1.134293213305096,1.1692762746749557
2025-10-24 16:55:16.589,1.171249833244385,1.2332045418639148
2025-10-24 16:55:16.599,1.3023228946290548,1.3051961140825559
2025-10-24 16:55:16.609,1.4250479706837942,1.3706544547632507
2025-10-24 16:55:16.619,1.493066658550448,1.4206592703960443
2025-10-24 16:55:16.629,1.4615849167085708,1.444741342961689
2025-10-24 16:55:16.639,1.4212739114083535,1.4465686199293963
2025-10-24 16:55:16.649,1.4227332574572789,1.4306080400633314
2025-10-24 16:55:16.659,1.4341843555223297,1.4190197402400637
2025-10-24 16:55:16.669,1.4132637592201251,1.4345207179113921
